time,capacity
2016-08-07 06:50:00,28.652285
2016-08-07 06:55:00,31.713448
2016-08-07 07:00:00,34.82377
2016-08-07 07:05:00,36.85269
2016-08-07 07:10:00,38.254444
2016-08-07 07:15:00,39.53757
2016-08-07 07:20:00,40.927475
2016-08-07 07:25:00,42.102097
2016-08-07 07:30:00,43.168262
2016-08-07 07:35:00,43.315716
2016-08-07 07:40:00,42.542805
2016-08-07 07:45:00,41.771576
2016-08-07 07:50:00,41.261395
2016-08-07 07:55:00,41.75972
2016-08-07 08:00:00,43.88694
2016-08-07 08:05:00,47.466774
2016-08-07 08:10:00,51.08221
2016-08-07 08:15:00,53.438255
2016-08-07 08:20:00,54.21289
2016-08-07 08:25:00,54.541718
2016-08-07 08:30:00,55.718033
2016-08-07 08:35:00,56.85369
2016-08-07 08:40:00,57.37575
2016-08-07 08:45:00,57.565598
2016-08-07 08:50:00,57.697815
2016-08-07 08:55:00,57.9012
2016-08-07 09:00:00,58.5148
2016-08-07 09:05:00,59.253815
2016-08-07 09:10:00,58.757175
2016-08-07 09:15:00,57.64357
2016-08-07 09:20:00,56.56724
2016-08-07 09:25:00,55.267178
2016-08-07 09:30:00,53.597595
2016-08-07 09:35:00,51.828003
2016-08-07 09:40:00,49.646553
2016-08-07 09:45:00,47.57527
2016-08-07 09:50:00,44.93953
2016-08-07 09:55:00,41.66818
2016-08-07 10:00:00,39.181614
2016-08-07 10:05:00,38.21716
2016-08-07 10:10:00,37.842567
2016-08-07 10:15:00,38.4782
2016-08-07 10:20:00,40.624065
2016-08-07 10:25:00,43.608963
2016-08-07 10:30:00,46.86675
2016-08-07 10:35:00,50.344883
2016-08-07 10:40:00,53.24503
2016-08-07 10:45:00,55.067158
2016-08-07 10:50:00,56.979115
2016-08-07 10:55:00,60.177578
2016-08-07 11:00:00,64.07779
2016-08-07 11:05:00,67.96783
2016-08-07 11:10:00,70.5459
2016-08-07 11:15:00,71.77477
2016-08-07 11:20:00,71.735794
2016-08-07 11:25:00,71.252716
2016-08-07 11:30:00,71.356125
2016-08-07 11:35:00,72.25108
2016-08-07 11:40:00,73.20029
2016-08-07 11:45:00,73.907104
2016-08-07 11:50:00,74.21218
2016-08-07 11:55:00,74.46644
2016-08-07 12:00:00,56.835045
2016-08-07 12:05:00,61.362385
2016-08-07 12:10:00,64.98969
2016-08-07 12:15:00,67.81356
2016-08-07 12:20:00,69.92722
2016-08-07 12:25:00,71.429016
2016-08-07 12:30:00,72.83415
2016-08-07 12:35:00,74.244385
2016-08-07 12:40:00,75.30038
2016-08-07 12:45:00,75.91397
2016-08-07 12:50:00,76.25126
2016-08-07 12:55:00,76.65299
2016-08-07 13:00:00,77.27337
2016-08-07 13:05:00,78.03441
2016-08-07 13:10:00,78.74632
2016-08-07 13:15:00,79.388725
2016-08-07 13:20:00,79.814156
2016-08-07 13:25:00,79.810776
2016-08-07 13:30:00,79.259895
2016-08-07 13:35:00,78.48188
2016-08-07 13:40:00,77.775085
2016-08-07 13:45:00,77.06318
2016-08-07 13:50:00,76.20212
2016-08-07 13:55:00,75.33089
2016-08-07 14:00:00,74.835945
2016-08-07 14:05:00,74.8512
2016-08-07 14:10:00,74.81731
2016-08-07 14:15:00,74.342705
2016-08-07 14:20:00,73.4969
2016-08-07 14:25:00,72.57483
2016-08-07 14:30:00,71.75445
2016-08-07 14:35:00,71.42562
2016-08-07 14:40:00,71.71546
2016-08-07 14:45:00,72.703636
2016-08-07 14:50:00,74.32405
2016-08-07 14:55:00,76.324165
2016-08-07 15:00:00,78.342896
2016-08-07 15:05:00,80.546394
2016-08-07 15:10:00,83.43976
2016-08-07 15:15:00,86.42296
2016-08-07 15:20:00,88.372215
2016-08-07 15:25:00,89.2926
2016-08-07 15:30:00,89.61126
2016-08-07 15:35:00,89.59261
2016-08-07 15:40:00,89.45363
2016-08-07 15:45:00,89.43498
2016-08-07 15:50:00,89.66719
2016-08-07 15:55:00,89.94009
2016-08-07 16:00:00,90.18418
2016-08-07 16:05:00,90.35028
2016-08-07 16:10:00,90.474014
2016-08-07 16:15:00,90.587585
2016-08-07 16:20:00,90.674034
2016-08-07 16:25:00,90.69098
2016-08-07 16:30:00,90.70793
2016-08-07 16:35:00,90.7164
2016-08-07 16:40:00,90.724884
2016-08-07 16:45:00,90.724884
2016-08-07 16:50:00,90.724884
2016-08-07 16:55:00,90.724884
2016-08-07 17:00:00,90.724884
2016-08-07 17:05:00,90.73335
2016-08-07 17:10:00,90.74183
2016-08-07 17:15:00,90.74183
2016-08-07 17:20:00,90.750305
2016-08-07 17:25:00,90.75878
2016-08-07 17:30:00,90.75878
2016-08-07 17:35:00,90.76725
2016-08-07 17:40:00,90.76725
2016-08-07 17:45:00,90.76725
2016-08-07 17:50:00,90.76725
2016-08-07 17:55:00,90.76725
2016-08-07 18:00:00,90.76725
2016-08-07 18:05:00,90.76725
2016-08-07 18:10:00,90.76725
2016-08-07 18:15:00,90.76725
2016-08-07 18:20:00,90.76556
2016-08-07 18:25:00,90.76556
2016-08-07 18:30:00,90.76725
2016-08-07 18:35:00,90.76725
2016-08-07 18:40:00,90.76725
2016-08-07 18:45:00,90.76725
2016-08-07 18:50:00,90.76725
2016-08-07 18:55:00,90.76725
2016-08-07 19:00:00,90.76725
2016-08-07 19:05:00,90.76725
2016-08-07 19:10:00,90.76725
2016-08-07 19:15:00,90.76725
2016-08-07 19:20:00,90.76725
2016-08-07 19:25:00,90.76725
2016-08-07 19:30:00,90.76725
2016-08-07 19:35:00,90.76725
2016-08-07 19:40:00,90.76725
2016-08-07 19:45:00,90.76725
2016-08-07 19:50:00,90.76725
2016-08-07 19:55:00,90.76725
2016-08-07 20:00:00,90.76725
2016-08-07 20:05:00,90.76725
2016-08-07 20:10:00,90.76725
2016-08-07 20:15:00,90.76725
2016-08-07 20:20:00,90.76725
2016-08-07 20:25:00,90.76725
2016-08-07 20:30:00,90.76725
2016-08-07 20:35:00,90.76725
2016-08-07 20:40:00,90.76725
2016-08-07 20:45:00,90.76725
2016-08-07 20:50:00,90.76725
2016-08-07 20:55:00,90.76725
2016-08-07 21:00:00,90.76725
2016-08-07 21:05:00,90.76725
2016-08-07 21:10:00,90.76725
2016-08-07 21:15:00,90.76725
2016-08-07 21:20:00,90.76725
2016-08-07 21:25:00,90.76725
2016-08-07 21:30:00,90.76725
2016-08-07 21:35:00,90.76725
2016-08-07 21:40:00,90.76725
2016-08-07 21:45:00,90.76725
2016-08-07 21:50:00,90.76725
2016-08-07 21:55:00,90.76725
2016-08-07 22:00:00,90.76725
2016-08-07 22:05:00,90.76725
2016-08-07 22:10:00,90.76725
2016-08-07 22:15:00,90.76725
2016-08-07 22:20:00,90.76725
2016-08-07 22:25:00,90.76725
2016-08-07 22:30:00,90.76725
2016-08-07 22:35:00,90.76725
2016-08-07 22:40:00,90.76725
2016-08-07 22:45:00,90.76725
2016-08-07 22:50:00,90.76725
2016-08-07 22:55:00,90.76725
2016-08-07 23:00:00,90.76725
2016-08-07 23:05:00,90.76725
2016-08-07 23:10:00,90.76725
2016-08-07 23:15:00,90.76725
2016-08-07 23:20:00,90.76725
2016-08-07 23:25:00,90.76725
2016-08-07 23:30:00,90.76725
2016-08-07 23:35:00,90.76725
2016-08-07 23:40:00,90.76725
2016-08-07 23:45:00,90.76725
2016-08-07 23:50:00,90.76725
2016-08-07 23:55:00,90.76725
2016-08-08 00:00:00,90.76725
2016-08-08 00:05:00,90.76725
2016-08-08 00:10:00,90.76725
2016-08-08 00:15:00,90.76725
2016-08-08 00:20:00,90.76725
2016-08-08 00:25:00,90.76725
2016-08-08 00:30:00,90.76725
2016-08-08 00:35:00,90.76725
2016-08-08 00:40:00,90.76725
2016-08-08 00:45:00,90.76725
2016-08-08 00:50:00,90.76725
2016-08-08 00:55:00,90.76725
2016-08-08 01:00:00,90.76725
2016-08-08 01:05:00,90.76725
2016-08-08 01:10:00,90.76725
2016-08-08 01:15:00,90.76725
2016-08-08 01:20:00,90.76725
2016-08-08 01:25:00,90.76725
2016-08-08 01:30:00,90.76725
2016-08-08 01:35:00,90.76725
2016-08-08 01:40:00,90.76725
2016-08-08 01:45:00,90.76725
2016-08-08 01:50:00,90.76725
2016-08-08 01:55:00,90.76725
2016-08-08 02:00:00,90.76725
2016-08-08 02:05:00,90.76725
2016-08-08 02:10:00,90.76725
2016-08-08 02:15:00,90.76725
2016-08-08 02:20:00,90.76725
2016-08-08 02:25:00,90.76725
2016-08-08 02:30:00,90.76725
2016-08-08 02:35:00,90.76725
2016-08-08 02:40:00,90.76725
2016-08-08 02:45:00,90.76725
2016-08-08 02:50:00,90.76725
2016-08-08 02:55:00,90.76725
2016-08-08 03:00:00,90.76725
2016-08-08 03:05:00,90.76725
2016-08-08 03:10:00,90.76725
2016-08-08 03:15:00,90.76725
2016-08-08 03:20:00,90.76725
2016-08-08 03:25:00,90.76725
2016-08-08 03:30:00,90.76725
2016-08-08 03:35:00,90.76725
2016-08-08 03:40:00,90.76725
2016-08-08 03:45:00,90.76725
2016-08-08 03:50:00,90.76725
2016-08-08 03:55:00,90.76725
2016-08-08 04:00:00,90.76725
2016-08-08 04:05:00,90.76725
2016-08-08 04:10:00,90.76725
2016-08-08 04:15:00,90.76725
2016-08-08 04:20:00,90.76725
2016-08-08 04:25:00,90.7215
2016-08-08 04:30:00,90.501144
2016-08-08 04:35:00,90.094345
2016-08-08 04:40:00,89.67398
2016-08-08 04:45:00,89.44855
2016-08-08 04:50:00,89.52652
2016-08-08 04:55:00,90.01977
2016-08-08 05:00:00,90.521484
2016-08-08 05:05:00,90.73335
2016-08-08 05:10:00,90.76725
2016-08-08 05:15:00,90.76725
2016-08-08 05:20:00,90.750305
2016-08-08 05:25:00,90.7164
2016-08-08 05:30:00,90.52995
2016-08-08 05:35:00,90.33503
2016-08-08 05:40:00,90.2757
2016-08-08 05:45:00,90.46215
2016-08-08 05:50:00,90.60623
2016-08-08 05:55:00,90.699455
2016-08-08 06:00:00,90.724884
2016-08-08 06:05:00,90.74183
2016-08-08 06:10:00,90.75709
2016-08-08 06:15:00,90.76216
2016-08-08 06:20:00,90.76216
2016-08-08 06:25:00,90.76216
2016-08-08 06:30:00,90.752
2016-08-08 06:35:00,90.74352
2016-08-08 06:40:00,90.74352
2016-08-08 06:45:00,90.75369
2016-08-08 06:50:00,90.75369
2016-08-08 06:55:00,90.76386
2016-08-08 07:00:00,90.76386
2016-08-08 07:05:00,90.76386
2016-08-08 07:10:00,90.75369
2016-08-08 07:15:00,90.728264
2016-08-08 07:20:00,90.71131
2016-08-08 07:25:00,90.66046
2016-08-08 07:30:00,90.60792
2016-08-08 07:35:00,90.57402
2016-08-08 07:40:00,90.64691
2016-08-08 07:45:00,90.724884
2016-08-08 07:50:00,90.74183
2016-08-08 07:55:00,90.76725
2016-08-08 08:00:00,90.76725
2016-08-08 08:05:00,90.76725
2016-08-08 08:10:00,90.76725
2016-08-08 08:15:00,90.76725
2016-08-08 08:20:00,90.750305
2016-08-08 08:25:00,90.73335
2016-08-08 08:30:00,90.7164
2016-08-08 08:35:00,90.63165
2016-08-08 08:40:00,90.46215
2016-08-08 08:45:00,90.11468
2016-08-08 08:50:00,89.51972
2016-08-08 08:55:00,88.75698
2016-08-08 09:00:00,88.097626
2016-08-08 09:05:00,87.31793
2016-08-08 09:10:00,86.684006
2016-08-08 09:15:00,86.49076
2016-08-08 09:20:00,86.795876
2016-08-08 09:25:00,87.70778
2016-08-08 09:30:00,88.56205
2016-08-08 09:35:00,89.00784
2016-08-08 09:40:00,89.24685
2016-08-08 09:45:00,89.42821
2016-08-08 09:50:00,89.5977
2016-08-08 09:55:00,89.63669
2016-08-08 10:00:00,89.67228
2016-08-08 10:05:00,89.767204
2016-08-08 10:10:00,89.88755
2016-08-08 10:15:00,89.9384
2016-08-08 10:20:00,90.01129
2016-08-08 10:25:00,90.13502
2016-08-08 10:30:00,90.31977
2016-08-08 10:35:00,90.56046
2016-08-08 10:40:00,90.67572
2016-08-08 10:45:00,90.65029
2016-08-08 10:50:00,90.60114
2016-08-08 10:55:00,90.53673
2016-08-08 11:00:00,90.46893
2016-08-08 11:05:00,90.43673
2016-08-08 11:10:00,90.43842
2016-08-08 11:15:00,90.31469
2016-08-08 11:20:00,89.931625
2016-08-08 11:25:00,89.28583
2016-08-08 11:30:00,88.54849
2016-08-08 11:35:00,87.99253
2016-08-08 11:40:00,87.42132
2016-08-08 11:45:00,86.94842
2016-08-08 11:50:00,86.07548
2016-08-08 11:55:00,84.349976
2016-08-08 12:00:00,84.009285
2016-08-08 12:05:00,82.88381
2016-08-08 12:10:00,81.98546
2016-08-08 12:15:00,81.06507
2016-08-08 12:20:00,80.35147
2016-08-08 12:25:00,79.84465
2016-08-08 12:30:00,79.2243
2016-08-08 12:35:00,78.841225
2016-08-08 12:40:00,79.327705
2016-08-08 12:45:00,80.02604
2016-08-08 12:50:00,80.587074
2016-08-08 12:55:00,80.64469
2016-08-08 13:00:00,79.715836
2016-08-08 13:05:00,78.042885
2016-08-08 13:10:00,76.0343
2016-08-08 13:15:00,74.08506
2016-08-08 13:20:00,71.72901
2016-08-08 13:25:00,68.52883
2016-08-08 13:30:00,64.33206
2016-08-08 13:35:00,60.29455
2016-08-08 13:40:00,56.52146
2016-08-08 13:45:00,53.109463
2016-08-08 13:50:00,50.105915
2016-08-08 13:55:00,47.665104
2016-08-08 14:00:00,46.04469
2016-08-08 14:05:00,44.259846
2016-08-08 14:10:00,41.722424
2016-08-08 14:15:00,38.884995
2016-08-08 14:20:00,36.837433
2016-08-08 14:25:00,35.796707
2016-08-08 14:30:00,35.5645
2016-08-08 14:35:00,35.945866
2016-08-08 14:40:00,35.67466
2016-08-08 14:45:00,35.09837
2016-08-08 14:50:00,34.642414
2016-08-08 14:55:00,34.44749
2016-08-08 15:00:00,35.045822
2016-08-08 15:05:00,36.561157
2016-08-08 15:10:00,38.425648
2016-08-08 15:15:00,39.101948
2016-08-08 15:20:00,38.496845
2016-08-08 15:25:00,37.023884
2016-08-08 15:30:00,34.662746
2016-08-08 15:35:00,32.021946
2016-08-08 15:40:00,30.208292
2016-08-08 15:45:00,29.09637
2016-08-08 15:50:00,28.27091
2016-08-08 15:55:00,26.85389
2016-08-08 16:00:00,24.999563
2016-08-08 16:05:00,23.065557
2016-08-08 16:10:00,21.480734
2016-08-08 16:15:00,20.21796
2016-08-08 16:20:00,19.075531
2016-08-08 16:25:00,18.338205
2016-08-08 16:30:00,17.92632
2016-08-08 16:35:00,17.778856
2016-08-08 16:40:00,18.217863
2016-08-08 16:45:00,18.889084
2016-08-08 16:50:00,19.307747
2016-08-08 16:55:00,19.500977
2016-08-08 17:00:00,19.514532
2016-08-08 17:05:00,19.72811
2016-08-08 17:10:00,20.223043
2016-08-08 17:15:00,21.01461
2016-08-08 17:20:00,21.880754
2016-08-08 17:25:00,22.901142
2016-08-08 17:30:00,24.072388
2016-08-08 17:35:00,25.653818
2016-08-08 17:40:00,27.803082
2016-08-08 17:45:00,30.599834
2016-08-08 17:50:00,33.63728
2016-08-08 17:55:00,36.31029
2016-08-08 18:00:00,38.535828
2016-08-08 18:05:00,40.051155
2016-08-08 18:10:00,40.786777
2016-08-08 18:15:00,41.2885
2016-08-08 18:20:00,42.146175
2016-08-08 18:25:00,43.393692
2016-08-08 18:30:00,45.593803
2016-08-08 18:35:00,48.51429
2016-08-08 18:40:00,51.26698
2016-08-08 18:45:00,53.52978
2016-08-08 18:50:00,55.484116
2016-08-08 18:55:00,57.096058
2016-08-08 19:00:00,58.567345
2016-08-08 19:05:00,60.011482
2016-08-08 19:10:00,61.386127
2016-08-08 19:15:00,62.564117
2016-08-08 19:20:00,63.609932
2016-08-08 19:25:00,64.86424
2016-08-08 19:30:00,66.15756
2016-08-08 19:35:00,66.80674
2016-08-08 19:40:00,66.81351
2016-08-08 19:45:00,67.14235
2016-08-08 19:50:00,67.70846
2016-08-08 19:55:00,67.82374
2016-08-08 20:00:00,67.77118
2016-08-08 20:05:00,68.00851
2016-08-08 20:10:00,68.82717
2016-08-08 20:15:00,69.99504
2016-08-08 20:20:00,71.03237
2016-08-08 20:25:00,71.8375
2016-08-08 20:30:00,72.0324
2016-08-08 20:35:00,71.5019
2016-08-08 20:40:00,70.41707
2016-08-08 20:45:00,69.832275
2016-08-08 20:50:00,69.50348
2016-08-08 20:55:00,68.411896
2016-08-08 21:00:00,66.911804
2016-08-08 21:05:00,64.96256
2016-08-08 21:10:00,62.482784
2016-08-08 21:15:00,59.608047
2016-08-08 21:20:00,58.453754
2016-08-08 21:25:00,57.69948
2016-08-08 21:30:00,57.021503
2016-08-08 21:35:00,55.51634
2016-08-08 21:40:00,54.353573
2016-08-08 21:45:00,54.10949
2016-08-08 21:50:00,54.39933
2016-08-08 21:55:00,54.69935
2016-08-08 22:00:00,54.67223
2016-08-08 22:05:00,54.375595
2016-08-08 22:10:00,53.939995
2016-08-08 22:15:00,53.460293
2016-08-08 22:20:00,53.16875
2016-08-08 22:25:00,52.309425
2016-08-08 22:30:00,51.255093
2016-08-08 22:35:00,50.95
2016-08-08 22:40:00,50.600834
2016-08-08 22:45:00,50.090633
2016-08-08 22:50:00,49.90418
2016-08-08 22:55:00,49.71095
2016-08-08 23:00:00,48.843117
2016-08-08 23:05:00,47.493896
2016-08-08 23:10:00,45.78703
2016-08-08 23:15:00,44.57002
2016-08-08 23:20:00,43.286915
2016-08-08 23:25:00,41.697
2016-08-08 23:30:00,40.58338
2016-08-08 23:35:00,39.471466
2016-08-08 23:40:00,38.732456
2016-08-08 23:45:00,38.078175
2016-08-08 23:50:00,36.859467
2016-08-08 23:55:00,36.211987
2016-08-09 00:00:00,36.10858
2016-08-09 00:05:00,35.97298
2016-08-09 00:10:00,35.696697
2016-08-09 00:15:00,35.635685
2016-08-09 00:20:00,35.57975
2016-08-09 00:25:00,35.710262
2016-08-09 00:30:00,35.403458
2016-08-09 00:35:00,36.367924
2016-08-09 00:40:00,39.885056
2016-08-09 00:45:00,44.06323
2016-08-09 00:50:00,45.74975
2016-08-09 00:55:00,47.29727
2016-08-09 01:00:00,48.365124
2016-08-09 01:05:00,46.354862
2016-08-09 01:10:00,41.303753
2016-08-09 01:15:00,36.145874
2016-08-09 01:20:00,31.435478
2016-08-09 01:25:00,26.699629
2016-08-09 01:30:00,22.046867
2016-08-09 01:35:00,17.63817
2016-08-09 01:40:00,14.015952
2016-08-09 01:45:00,11.2870035
2016-08-09 01:50:00,9.020791
2016-08-09 01:55:00,7.0003514
2016-08-09 02:00:00,5.73249
2016-08-09 02:05:00,5.0494046
2016-08-09 02:10:00,5.3121295
2016-08-09 02:15:00,7.547834
2016-08-09 02:20:00,11.96501
2016-08-09 02:25:00,15.280433
2016-08-09 02:30:00,15.2889
2016-08-09 02:35:00,13.865097
2016-08-09 02:40:00,12.802339
2016-08-09 02:45:00,12.100604
2016-08-09 02:50:00,10.785282
2016-08-09 02:55:00,9.53607
2016-08-09 03:00:00,8.859766
2016-08-09 03:05:00,8.295333
2016-08-09 03:10:00,7.8546286
2016-08-09 03:15:00,7.8393784
2016-08-09 03:20:00,7.9648056
2016-08-09 03:25:00,8.705522
2016-08-09 03:30:00,11.60736
2016-08-09 03:35:00,17.655119
2016-08-09 03:40:00,26.453861
2016-08-09 03:45:00,38.076477
2016-08-09 03:50:00,52.344994
2016-08-09 03:55:00,68.96617
2016-08-09 04:00:00,81.97698
2016-08-09 04:05:00,87.92984
2016-08-09 04:10:00,89.34853
2016-08-09 04:15:00,89.97399
2016-08-09 04:20:00,90.196045
2016-08-09 04:25:00,89.84518
2016-08-09 04:30:00,89.00107
2016-08-09 04:35:00,87.90948
2016-08-09 04:40:00,86.57043
2016-08-09 04:45:00,84.94493
2016-08-09 04:50:00,82.8923
2016-08-09 04:55:00,80.90913
2016-08-09 05:00:00,78.941246
2016-08-09 05:05:00,77.61236
2016-08-09 05:10:00,77.31742
2016-08-09 05:15:00,78.673454
2016-08-09 05:20:00,82.16514
2016-08-09 05:25:00,85.772095
2016-08-09 05:30:00,88.42307
2016-08-09 05:35:00,89.536705
2016-08-09 05:40:00,89.3197
2016-08-09 05:45:00,88.57221
2016-08-09 05:50:00,87.03146
2016-08-09 05:55:00,84.79915
2016-08-09 06:00:00,82.09731
2016-08-09 06:05:00,79.03106
2016-08-09 06:10:00,75.959724
2016-08-09 06:15:00,73.396904
2016-08-09 06:20:00,72.28327
2016-08-09 06:25:00,72.73751
2016-08-09 06:30:00,74.99531
2016-08-09 06:35:00,78.06831
2016-08-09 06:40:00,80.63116
2016-08-09 06:45:00,82.22955
2016-08-09 06:50:00,82.27529
2016-08-09 06:55:00,81.33799
2016-08-09 07:00:00,79.90228
2016-08-09 07:05:00,78.886986
2016-08-09 07:10:00,78.14291
2016-08-09 07:15:00,77.26488
2016-08-09 07:20:00,76.69535
2016-08-09 07:25:00,75.60889
2016-08-09 07:30:00,73.934204
2016-08-09 07:35:00,70.315346
2016-08-09 07:40:00,65.605
2016-08-09 07:45:00,60.35217
2016-08-09 07:50:00,54.128136
2016-08-09 07:55:00,47.963394
2016-08-09 08:00:00,41.82074
2016-08-09 08:05:00,36.574707
2016-08-09 08:10:00,32.457558
2016-08-09 08:15:00,29.225191
2016-08-09 08:20:00,26.923384
2016-08-09 08:25:00,25.375843
2016-08-09 08:30:00,23.906279
2016-08-09 08:35:00,22.485872
2016-08-09 08:40:00,21.367172
2016-08-09 08:45:00,20.406105
2016-08-09 08:50:00,19.516232
2016-08-09 08:55:00,18.612795
2016-08-09 09:00:00,17.716137
2016-08-09 09:05:00,16.697443
2016-08-09 09:10:00,15.7567215
2016-08-09 09:15:00,15.283809
2016-08-09 09:20:00,14.927862
2016-08-09 09:25:00,14.287152
2016-08-09 09:30:00,13.663395
2016-08-09 09:35:00,12.968444
2016-08-09 09:40:00,11.815842
2016-08-09 09:45:00,10.15644
2016-08-09 09:50:00,8.154648
2016-08-09 09:55:00,6.4291344
2016-08-09 10:00:00,5.0155053
2016-08-09 10:05:00,3.9781656
2016-08-09 10:10:00,3.3035545
2016-08-09 10:15:00,2.9679449
2016-08-09 10:20:00,2.8984506
2016-08-09 10:25:00,2.9391298
2016-08-09 10:30:00,2.9882853
2016-08-09 10:35:00,3.1798186
2016-08-09 10:40:00,3.6256058
2016-08-09 10:45:00,4.2273297
2016-08-09 10:50:00,5.0172005
2016-08-09 10:55:00,5.6494355
2016-08-09 11:00:00,6.2816677
2016-08-09 11:05:00,7.168157
2016-08-09 11:10:00,8.24109
2016-08-09 11:15:00,9.008927
2016-08-09 11:20:00,8.6411085
2016-08-09 11:25:00,7.280025
2016-08-09 11:30:00,5.900294
2016-08-09 11:35:00,5.439257
2016-08-09 11:40:00,6.4426947
2016-08-09 11:45:00,8.622462
2016-08-09 11:50:00,10.922579
2016-08-09 11:55:00,12.600628
2016-08-09 12:00:00,6.1884446
2016-08-09 12:05:00,8.461439
2016-08-09 12:10:00,10.388655
2016-08-09 12:15:00,11.356497
2016-08-09 12:20:00,11.259886
2016-08-09 12:25:00,10.198817
2016-08-09 12:30:00,8.380078
2016-08-09 12:35:00,6.4037113
2016-08-09 12:40:00,4.720574
2016-08-09 12:45:00,3.6645896
2016-08-09 12:50:00,2.9187906
2016-08-09 12:55:00,2.3696098
2016-08-09 13:00:00,1.9322999
2016-08-09 13:05:00,1.5746552
2016-08-09 13:10:00,1.3560001
2016-08-09 13:15:00,1.184805
2016-08-09 13:20:00,0.8932652
2016-08-09 13:25:00,0.8390252
2016-08-09 13:30:00,0.76274985
2016-08-09 13:35:00,0.58816516
2016-08-09 13:40:00,0.4186651
2016-08-09 13:45:00,0.27459
2016-08-09 13:50:00,0.20848498
2016-08-09 13:55:00,0.150855
2016-08-09 14:00:00,0.083055
2016-08-09 14:05:00,0.04068
2016-08-09 14:10:00,0.020340001
2016-08-09 14:15:00,0.010170001
2016-08-09 14:20:00,0.0
2016-08-09 14:25:00,0.0
2016-08-09 14:30:00,0.0
2016-08-09 14:35:00,0.025424998
2016-08-09 14:40:00,0.29832006
2016-08-09 14:45:00,0.89835
2016-08-09 14:50:00,1.63398
2016-08-09 14:55:00,2.1933298
2016-08-09 15:00:00,2.3153698
2016-08-09 15:05:00,1.9984052
2016-08-09 15:10:00,1.5000753
2016-08-09 15:15:00,1.0509
2016-08-09 15:20:00,0.7576649
2016-08-09 15:25:00,0.493245
2016-08-09 15:30:00,0.3051
2016-08-09 15:35:00,0.21018003
2016-08-09 15:40:00,0.127125
2016-08-09 15:45:00,0.09830999
2016-08-09 15:50:00,0.08474999
2016-08-09 15:55:00,0.057629995
2016-08-09 16:00:00,0.035594996
2016-08-09 16:05:00,0.0050850003
2016-08-09 16:10:00,0.0
2016-08-09 16:15:00,0.044069994
2016-08-09 16:20:00,0.22035
2016-08-09 16:25:00,0.4932451
2016-08-09 16:30:00,0.849195
2016-08-09 16:35:00,1.4865146
2016-08-09 16:40:00,2.3289304
2016-08-09 16:45:00,2.940825
2016-08-09 16:50:00,3.08829
2016-08-09 16:55:00,3.1052403
2016-08-09 17:00:00,3.2933846
2016-08-09 17:05:00,3.566281
2016-08-09 17:10:00,4.008674
2016-08-09 17:15:00,4.564636
2016-08-09 17:20:00,5.3358593
2016-08-09 17:25:00,6.26472
2016-08-09 17:30:00,6.735929
2016-08-09 17:35:00,6.808813
2016-08-09 17:40:00,6.7833896
2016-08-09 17:45:00,6.856273
2016-08-09 17:50:00,7.1308637
2016-08-09 17:55:00,7.5325804
2016-08-09 18:00:00,7.615637
2016-08-09 18:05:00,7.4478307
2016-08-09 18:10:00,7.193578
2016-08-09 18:15:00,7.0461144
2016-08-09 18:20:00,7.186799
2016-08-09 18:25:00,7.3156166
2016-08-09 18:30:00,7.4190154
2016-08-09 18:35:00,7.4885087
2016-08-09 18:40:00,7.507153
2016-08-09 18:45:00,7.142729
2016-08-09 18:50:00,6.618974
2016-08-09 18:55:00,6.196921
2016-08-09 19:00:00,5.729101
2016-08-09 19:05:00,5.398578
2016-08-09 19:10:00,5.0324535
2016-08-09 19:15:00,5.0748296
2016-08-09 19:20:00,5.151107
2016-08-09 19:25:00,4.939233
2016-08-09 19:30:00,4.87482
2016-08-09 19:35:00,4.852788
2016-08-09 19:40:00,4.5765004
2016-08-09 19:45:00,4.5629406
2016-08-09 19:50:00,5.1866994
2016-08-09 19:55:00,5.686724
2016-08-09 20:00:00,6.373198
2016-08-09 20:05:00,7.061369
2016-08-09 20:10:00,7.4325747
2016-08-09 20:15:00,7.288501
2016-08-09 20:20:00,7.1918874
2016-08-09 20:25:00,7.1529
2016-08-09 20:30:00,6.902041
2016-08-09 20:35:00,7.0427265
2016-08-09 20:40:00,7.5546136
2016-08-09 20:45:00,7.971585
2016-08-09 20:50:00,8.395336
2016-08-09 20:55:00,9.100456
2016-08-09 21:00:00,9.751333
2016-08-09 21:05:00,10.027623
2016-08-09 21:10:00,9.737774
2016-08-09 21:15:00,9.202157
2016-08-09 21:20:00,8.549581
2016-08-09 21:25:00,8.081761
2016-08-09 21:30:00,7.91904
2016-08-09 21:35:00,8.183462
2016-08-09 21:40:00,8.817389
2016-08-09 21:45:00,9.398776
2016-08-09 21:50:00,10.144576
2016-08-09 21:55:00,11.053095
2016-08-09 22:00:00,12.056535
2016-08-09 22:05:00,12.261631
2016-08-09 22:10:00,12.003988
2016-08-09 22:15:00,12.076873
2016-08-09 22:20:00,12.77521
2016-08-09 22:25:00,13.844761
2016-08-09 22:30:00,14.941424
2016-08-09 22:35:00,15.70417
2016-08-09 22:40:00,16.588963
2016-08-09 22:45:00,17.578848
2016-08-09 22:50:00,19.338259
2016-08-09 22:55:00,21.85702
2016-08-09 23:00:00,25.270752
2016-08-09 23:05:00,27.099667
2016-08-09 23:10:00,25.696201
