time,capacity
2016-08-06 14:35:00,15.228
2016-08-06 14:40:00,15.6566105
2016-08-06 14:45:00,15.645082
2016-08-06 14:50:00,15.349091
2016-08-06 14:55:00,15.276056
2016-08-06 15:00:00,15.983351
2016-08-06 15:05:00,17.192297
2016-08-06 15:10:00,18.537697
2016-08-06 15:15:00,19.806211
2016-08-06 15:20:00,21.347652
2016-08-06 15:25:00,23.513758
2016-08-06 15:30:00,26.081547
2016-08-06 15:35:00,28.562841
2016-08-06 15:40:00,31.613049
2016-08-06 15:45:00,36.012527
2016-08-06 15:50:00,40.9982
2016-08-06 15:55:00,46.079937
2016-08-06 16:00:00,49.89896
2016-08-06 16:05:00,52.25342
2016-08-06 16:10:00,53.717968
2016-08-06 16:15:00,55.188316
2016-08-06 16:20:00,57.071823
2016-08-06 16:25:00,58.94194
2016-08-06 16:30:00,61.540543
2016-08-06 16:35:00,65.298004
2016-08-06 16:40:00,69.31694
2016-08-06 16:45:00,73.055214
2016-08-06 16:50:00,76.39567
2016-08-06 16:55:00,79.64962
2016-08-06 17:00:00,82.58833
2016-08-06 17:05:00,85.21176
2016-08-06 17:10:00,87.07436
2016-08-06 17:15:00,87.54323
2016-08-06 17:20:00,87.10125
2016-08-06 17:25:00,86.84557
2016-08-06 17:30:00,86.94171
2016-08-06 17:35:00,87.424095
2016-08-06 17:40:00,89.46528
2016-08-06 17:45:00,92.95752
2016-08-06 17:50:00,97.25319
2016-08-06 17:55:00,101.45076
2016-08-06 18:00:00,105.20648
2016-08-06 18:05:00,108.887146
2016-08-06 18:10:00,112.548416
2016-08-06 18:15:00,115.17011
2016-08-06 18:20:00,115.83701
2016-08-06 18:25:00,115.41616
2016-08-06 18:30:00,114.80302
2016-08-06 18:35:00,114.253296
2016-08-06 18:40:00,113.426834
2016-08-06 18:45:00,111.98534
2016-08-06 18:50:00,109.38482
2016-08-06 18:55:00,106.6057
2016-08-06 19:00:00,104.14929
2016-08-06 19:05:00,101.694885
2016-08-06 19:10:00,99.17896
2016-08-06 19:15:00,97.14171
2016-08-06 19:20:00,95.69445
2016-08-06 19:25:00,95.035194
2016-08-06 19:30:00,94.389465
2016-08-06 19:35:00,93.24971
2016-08-06 19:40:00,91.93509
2016-08-06 19:45:00,91.13554
2016-08-06 19:50:00,90.48391
2016-08-06 19:55:00,90.135956
2016-08-06 20:00:00,89.63245
2016-08-06 20:05:00,88.75029
2016-08-06 20:10:00,87.74883
2016-08-06 20:15:00,87.26069
2016-08-06 20:20:00,87.570076
2016-08-06 20:25:00,88.14483
2016-08-06 20:30:00,88.73109
2016-08-06 20:35:00,89.196144
2016-08-06 20:40:00,90.030304
2016-08-06 20:45:00,90.99517
2016-08-06 20:50:00,91.44878
2016-08-06 20:55:00,91.31226
2016-08-06 21:00:00,91.47563
2016-08-06 21:05:00,91.86768
2016-08-06 21:10:00,92.52693
2016-08-06 21:15:00,93.78778
2016-08-06 21:20:00,95.13521
2016-08-06 21:25:00,96.07311
2016-08-06 21:30:00,97.616425
2016-08-06 21:35:00,99.46545
2016-08-06 21:40:00,101.32016
2016-08-06 21:45:00,103.32672
2016-08-06 21:50:00,104.83746
2016-08-06 21:55:00,106.44804
2016-08-06 22:00:00,107.95482
2016-08-06 22:05:00,109.454056
2016-08-06 22:10:00,111.20498
2016-08-06 22:15:00,112.65223
2016-08-06 22:20:00,113.53628
2016-08-06 22:25:00,114.59346
2016-08-06 22:30:00,116.40972
2016-08-06 22:35:00,118.87955
2016-08-06 22:40:00,121.756775
2016-08-06 22:45:00,125.13939
2016-08-06 22:50:00,128.23196
2016-08-06 22:55:00,130.89967
2016-08-06 23:00:00,132.79674
2016-08-06 23:05:00,134.70926
2016-08-06 23:10:00,137.0059
2016-08-06 23:15:00,139.87546
2016-08-06 23:20:00,143.03714
2016-08-06 23:25:00,145.99321
2016-08-06 23:30:00,149.13968
2016-08-06 23:35:00,152.1552
2016-08-06 23:40:00,155.19954
2016-08-06 23:45:00,158.15573
2016-08-06 23:50:00,160.23125
2016-08-06 23:55:00,161.56331
2016-08-07 00:00:00,161.99971
2016-08-07 00:05:00,162.24565
2016-08-07 00:10:00,163.12982
2016-08-07 00:15:00,164.77116
2016-08-07 00:20:00,166.04732
2016-08-07 00:25:00,167.37538
2016-08-07 00:30:00,168.67473
2016-08-07 00:35:00,169.62422
2016-08-07 00:40:00,169.39928
2016-08-07 00:45:00,168.6517
2016-08-07 00:50:00,167.90202
2016-08-07 00:55:00,167.15439
2016-08-07 01:00:00,166.00894
2016-08-07 01:05:00,164.8154
2016-08-07 01:10:00,164.05997
2016-08-07 01:15:00,162.28989
2016-08-07 01:20:00,158.97444
2016-08-07 01:25:00,155.80309
2016-08-07 01:30:00,152.74527
2016-08-07 01:35:00,150.0275
2016-08-07 01:40:00,146.8235
2016-08-07 01:45:00,143.87517
2016-08-07 01:50:00,140.16171
2016-08-07 01:55:00,137.77856
2016-08-07 02:00:00,135.60864
2016-08-07 02:05:00,134.82643
2016-08-07 02:10:00,134.11906
2016-08-07 02:15:00,133.93835
2016-08-07 02:20:00,134.49208
2016-08-07 02:25:00,136.03929
2016-08-07 02:30:00,140.74612
2016-08-07 02:35:00,147.66325
2016-08-07 02:40:00,154.58829
2016-08-07 02:45:00,160.58124
2016-08-07 02:50:00,166.38176
2016-08-07 02:55:00,171.16757
2016-08-07 03:00:00,175.23058
2016-08-07 03:05:00,179.54936
2016-08-07 03:10:00,183.82576
2016-08-07 03:15:00,186.77434
2016-08-07 03:20:00,188.17514
2016-08-07 03:25:00,188.28474
2016-08-07 03:30:00,186.97403
2016-08-07 03:35:00,185.05974
2016-08-07 03:40:00,183.59134
2016-08-07 03:45:00,182.55159
2016-08-07 03:50:00,181.19844
2016-08-07 03:55:00,179.6723
2016-08-07 04:00:00,178.17896
2016-08-07 04:05:00,176.42415
2016-08-07 04:10:00,173.8775
2016-08-07 04:15:00,170.48326
2016-08-07 04:20:00,167.26785
2016-08-07 04:25:00,164.79608
2016-08-07 04:30:00,163.45638
2016-08-07 04:35:00,162.2879
2016-08-07 04:40:00,160.99817
2016-08-07 04:45:00,159.6182
2016-08-07 04:50:00,158.31311
2016-08-07 04:55:00,156.7121
2016-08-07 05:00:00,154.34422
2016-08-07 05:05:00,151.3286
2016-08-07 05:10:00,149.10675
2016-08-07 05:15:00,148.36107
2016-08-07 05:20:00,148.5897
2016-08-07 05:25:00,149.72766
2016-08-07 05:30:00,150.65201
2016-08-07 05:35:00,150.00444
2016-08-07 05:40:00,148.00937
2016-08-07 05:45:00,143.97504
2016-08-07 05:50:00,136.84251
2016-08-07 05:55:00,128.749
2016-08-07 06:00:00,120.58057
2016-08-07 06:05:00,113.236496
2016-08-07 06:10:00,107.44751
2016-08-07 06:15:00,103.08458
2016-08-07 06:20:00,99.66528
2016-08-07 06:25:00,96.572815
2016-08-07 06:30:00,93.40346
2016-08-07 06:35:00,90.13216
2016-08-07 06:40:00,87.27996
2016-08-07 06:45:00,85.550156
2016-08-07 06:50:00,85.67318
2016-08-07 06:55:00,88.05451
2016-08-07 07:00:00,91.30459
2016-08-07 07:05:00,94.3779
2016-08-07 07:10:00,96.62658
2016-08-07 07:15:00,97.92968
2016-08-07 07:20:00,98.11434
2016-08-07 07:25:00,97.86442
2016-08-07 07:30:00,97.303085
2016-08-07 07:35:00,96.63242
2016-08-07 07:40:00,96.77072
2016-08-07 07:45:00,97.22246
2016-08-07 07:50:00,95.704056
2016-08-07 07:55:00,93.972336
2016-08-07 08:00:00,94.12427
2016-08-07 08:05:00,97.54532
2016-08-07 08:10:00,104.56828
2016-08-07 08:15:00,111.862335
2016-08-07 08:20:00,114.71072
2016-08-07 08:25:00,113.39992
2016-08-07 08:30:00,111.50101
2016-08-07 08:35:00,111.010864
2016-08-07 08:40:00,112.01213
2016-08-07 08:45:00,114.228226
2016-08-07 08:50:00,118.04155
2016-08-07 08:55:00,121.74331
2016-08-07 09:00:00,124.13621
2016-08-07 09:05:00,127.15186
2016-08-07 09:10:00,128.70093
2016-08-07 09:15:00,127.45739
2016-08-07 09:20:00,125.71033
2016-08-07 09:25:00,122.279526
2016-08-07 09:30:00,118.10305
2016-08-07 09:35:00,116.35598
2016-08-07 09:40:00,114.88757
2016-08-07 09:45:00,112.76183
2016-08-07 09:50:00,111.720146
2016-08-07 09:55:00,110.29212
2016-08-07 10:00:00,108.19521
2016-08-07 10:05:00,108.18934
2016-08-07 10:10:00,109.724976
2016-08-07 10:15:00,112.32938
2016-08-07 10:20:00,116.78652
2016-08-07 10:25:00,121.620316
2016-08-07 10:30:00,127.53814
2016-08-07 10:35:00,136.8329
2016-08-07 10:40:00,146.6351
2016-08-07 10:45:00,152.82196
2016-08-07 10:50:00,157.09647
2016-08-07 10:55:00,162.21103
2016-08-07 11:00:00,168.46135
2016-08-07 11:05:00,175.26135
2016-08-07 11:10:00,180.9831
2016-08-07 11:15:00,184.89064
2016-08-07 11:20:00,185.04819
2016-08-07 11:25:00,182.71672
2016-08-07 11:30:00,180.62376
2016-08-07 11:35:00,179.07843
2016-08-07 11:40:00,178.7113
2016-08-07 11:45:00,180.52179
2016-08-07 11:50:00,182.53983
2016-08-07 11:55:00,183.9795
2016-08-07 12:00:00,156.98888
2016-08-07 12:05:00,163.80818
2016-08-07 12:10:00,170.04317
2016-08-07 12:15:00,175.15761
2016-08-07 12:20:00,179.16492
2016-08-07 12:25:00,181.96146
2016-08-07 12:30:00,184.69067
2016-08-07 12:35:00,186.84721
2016-08-07 12:40:00,188.2714
2016-08-07 12:45:00,189.12865
2016-08-07 12:50:00,189.99165
2016-08-07 12:55:00,191.03337
2016-08-07 13:00:00,192.50934
2016-08-07 13:05:00,193.87012
2016-08-07 13:10:00,194.76582
2016-08-07 13:15:00,195.43277
2016-08-07 13:20:00,195.54617
2016-08-07 13:25:00,194.71394
2016-08-07 13:30:00,192.8631
2016-08-07 13:35:00,190.7181
2016-08-07 13:40:00,188.98253
2016-08-07 13:45:00,187.35846
2016-08-07 13:50:00,185.18846
2016-08-07 13:55:00,182.60144
2016-08-07 14:00:00,180.80055
2016-08-07 14:05:00,180.26614
2016-08-07 14:10:00,179.28783
2016-08-07 14:15:00,178.06357
2016-08-07 14:20:00,178.09048
2016-08-07 14:25:00,179.63007
2016-08-07 14:30:00,181.39642
2016-08-07 14:35:00,183.52792
2016-08-07 14:40:00,186.28212
2016-08-07 14:45:00,190.09926
2016-08-07 14:50:00,194.83876
2016-08-07 14:55:00,199.42471
2016-08-07 15:00:00,202.98419
2016-08-07 15:05:00,206.06905
2016-08-07 15:10:00,209.46509
2016-08-07 15:15:00,212.18668
2016-08-07 15:20:00,213.70314
2016-08-07 15:25:00,214.51613
2016-08-07 15:30:00,214.60835
2016-08-07 15:35:00,214.14322
2016-08-07 15:40:00,213.5417
2016-08-07 15:45:00,213.34186
2016-08-07 15:50:00,213.78394
2016-08-07 15:55:00,214.35088
2016-08-07 16:00:00,214.83331
2016-08-07 16:05:00,215.37149
2016-08-07 16:10:00,215.9172
2016-08-07 16:15:00,216.26892
2016-08-07 16:20:00,216.36887
2016-08-07 16:25:00,216.23627
2016-08-07 16:30:00,216.0806
2016-08-07 16:35:00,215.98843
2016-08-07 16:40:00,215.96732
2016-08-07 16:45:00,216.17476
2016-08-07 16:50:00,216.26704
2016-08-07 16:55:00,216.40341
2016-08-07 17:00:00,216.48415
2016-08-07 17:05:00,216.53606
2016-08-07 17:10:00,216.54759
2016-08-07 17:15:00,216.54567
2016-08-07 17:20:00,216.5995
2016-08-07 17:25:00,216.58028
2016-08-07 17:30:00,216.60141
2016-08-07 17:35:00,216.67636
2016-08-07 17:40:00,216.7744
2016-08-07 17:45:00,216.78026
2016-08-07 17:50:00,216.74373
2016-08-07 17:55:00,216.66106
2016-08-07 18:00:00,216.50545
2016-08-07 18:05:00,216.35167
2016-08-07 18:10:00,216.1479
2016-08-07 18:15:00,215.9884
2016-08-07 18:20:00,215.78464
2016-08-07 18:25:00,215.76158
2016-08-07 18:30:00,215.89609
2016-08-07 18:35:00,216.12677
2016-08-07 18:40:00,216.34772
2016-08-07 18:45:00,216.49574
2016-08-07 18:50:00,216.52266
2016-08-07 18:55:00,216.55724
2016-08-07 19:00:00,216.77637
2016-08-07 19:05:00,216.97243
2016-08-07 19:10:00,217.10123
2016-08-07 19:15:00,217.18965
2016-08-07 19:20:00,217.21655
2016-08-07 19:25:00,217.25499
2016-08-07 19:30:00,217.26845
2016-08-07 19:35:00,217.28189
2016-08-07 19:40:00,217.28189
2016-08-07 19:45:00,217.28189
2016-08-07 19:50:00,217.28189
2016-08-07 19:55:00,217.2742
2016-08-07 20:00:00,217.26651
2016-08-07 20:05:00,217.26651
2016-08-07 20:10:00,217.2742
2016-08-07 20:15:00,217.28189
2016-08-07 20:20:00,217.28189
2016-08-07 20:25:00,217.28189
2016-08-07 20:30:00,217.28189
2016-08-07 20:35:00,217.28189
2016-08-07 20:40:00,217.28189
2016-08-07 20:45:00,217.28189
2016-08-07 20:50:00,217.28189
2016-08-07 20:55:00,217.28189
2016-08-07 21:00:00,217.28189
2016-08-07 21:05:00,217.28189
2016-08-07 21:10:00,217.28189
2016-08-07 21:15:00,217.28189
2016-08-07 21:20:00,217.28189
2016-08-07 21:25:00,217.28189
2016-08-07 21:30:00,217.28189
2016-08-07 21:35:00,217.28189
2016-08-07 21:40:00,217.28189
2016-08-07 21:45:00,217.28189
2016-08-07 21:50:00,217.28189
2016-08-07 21:55:00,217.28189
2016-08-07 22:00:00,217.28189
2016-08-07 22:05:00,217.28189
2016-08-07 22:10:00,217.28189
2016-08-07 22:15:00,217.28189
2016-08-07 22:20:00,217.28189
2016-08-07 22:25:00,217.28189
2016-08-07 22:30:00,217.28189
2016-08-07 22:35:00,217.26845
2016-08-07 22:40:00,217.26845
2016-08-07 22:45:00,217.26845
2016-08-07 22:50:00,217.26845
2016-08-07 22:55:00,217.26845
2016-08-07 23:00:00,217.28189
2016-08-07 23:05:00,217.28189
2016-08-07 23:10:00,217.28189
2016-08-07 23:15:00,217.28189
2016-08-07 23:20:00,217.28189
2016-08-07 23:25:00,217.28189
2016-08-07 23:30:00,217.28189
2016-08-07 23:35:00,217.28189
2016-08-07 23:40:00,217.28189
2016-08-07 23:45:00,217.28189
2016-08-07 23:50:00,217.28189
2016-08-07 23:55:00,217.28189
2016-08-08 00:00:00,217.28189
2016-08-08 00:05:00,217.28189
2016-08-08 00:10:00,217.28189
2016-08-08 00:15:00,217.28189
2016-08-08 00:20:00,217.28189
2016-08-08 00:25:00,217.28189
2016-08-08 00:30:00,217.28189
2016-08-08 00:35:00,217.28189
2016-08-08 00:40:00,217.28189
2016-08-08 00:45:00,217.28189
2016-08-08 00:50:00,217.28189
2016-08-08 00:55:00,217.28189
2016-08-08 01:00:00,217.28189
2016-08-08 01:05:00,217.28189
2016-08-08 01:10:00,217.28189
2016-08-08 01:15:00,217.28189
2016-08-08 01:20:00,217.28189
2016-08-08 01:25:00,217.28189
2016-08-08 01:30:00,217.28189
2016-08-08 01:35:00,217.28189
2016-08-08 01:40:00,217.28189
2016-08-08 01:45:00,217.28189
2016-08-08 01:50:00,217.28189
2016-08-08 01:55:00,217.28189
2016-08-08 02:00:00,217.28189
2016-08-08 02:05:00,217.28189
2016-08-08 02:10:00,217.25883
2016-08-08 02:15:00,217.24347
2016-08-08 02:20:00,217.23001
2016-08-08 02:25:00,217.18387
2016-08-08 02:30:00,217.05699
2016-08-08 02:35:00,216.92818
2016-08-08 02:40:00,216.98584
2016-08-08 02:45:00,217.03006
2016-08-08 02:50:00,217.13194
2016-08-08 02:55:00,217.17809
2016-08-08 03:00:00,217.19347
2016-08-08 03:05:00,217.23961
2016-08-08 03:10:00,217.23769
2016-08-08 03:15:00,217.23001
2016-08-08 03:20:00,217.2204
2016-08-08 03:25:00,217.18771
2016-08-08 03:30:00,217.04353
2016-08-08 03:35:00,216.91672
2016-08-08 03:40:00,216.50923
2016-08-08 03:45:00,215.71553
2016-08-08 03:50:00,214.33556
2016-08-08 03:55:00,212.72124
2016-08-08 04:00:00,211.10474
2016-08-08 04:05:00,210.37437
2016-08-08 04:10:00,210.96445
2016-08-08 04:15:00,211.13954
2016-08-08 04:20:00,209.83247
2016-08-08 04:25:00,208.66194
2016-08-08 04:30:00,207.26654
2016-08-08 04:35:00,205.81721
2016-08-08 04:40:00,205.20613
2016-08-08 04:45:00,205.33102
2016-08-08 04:50:00,204.39903
2016-08-08 04:55:00,203.87816
2016-08-08 05:00:00,204.56052
2016-08-08 05:05:00,206.13821
2016-08-08 05:10:00,206.81474
2016-08-08 05:15:00,207.27986
2016-08-08 05:20:00,207.00688
2016-08-08 05:25:00,206.92242
2016-08-08 05:30:00,207.00891
2016-08-08 05:35:00,206.8608
2016-08-08 05:40:00,206.01926
2016-08-08 05:45:00,206.28252
2016-08-08 05:50:00,206.78792
2016-08-08 05:55:00,207.78534
2016-08-08 06:00:00,208.01799
2016-08-08 06:05:00,207.85846
2016-08-08 06:10:00,208.70984
2016-08-08 06:15:00,210.30908
2016-08-08 06:20:00,211.61775
2016-08-08 06:25:00,212.91307
2016-08-08 06:30:00,213.69357
2016-08-08 06:35:00,213.89925
2016-08-08 06:40:00,214.18948
2016-08-08 06:45:00,214.57002
2016-08-08 06:50:00,214.84299
2016-08-08 06:55:00,215.23317
2016-08-08 07:00:00,215.44843
2016-08-08 07:05:00,215.19469
2016-08-08 07:10:00,214.61229
2016-08-08 07:15:00,214.40857
2016-08-08 07:20:00,214.47588
2016-08-08 07:25:00,214.54889
2016-08-08 07:30:00,214.22597
2016-08-08 07:35:00,213.59163
2016-08-08 07:40:00,213.15157
2016-08-08 07:45:00,213.04605
2016-08-08 07:50:00,213.03427
2016-08-08 07:55:00,213.46489
2016-08-08 08:00:00,213.91447
2016-08-08 08:05:00,214.1817
2016-08-08 08:10:00,214.47964
2016-08-08 08:15:00,215.33504
2016-08-08 08:20:00,216.28627
2016-08-08 08:25:00,216.69762
2016-08-08 08:30:00,216.93404
2016-08-08 08:35:00,217.01094
2016-08-08 08:40:00,216.91284
2016-08-08 08:45:00,216.61493
2016-08-08 08:50:00,216.01721
2016-08-08 08:55:00,215.05049
2016-08-08 09:00:00,213.84343
2016-08-08 09:05:00,212.58452
2016-08-08 09:10:00,211.47551
2016-08-08 09:15:00,211.0835
2016-08-08 09:20:00,211.5313
2016-08-08 09:25:00,212.66904
2016-08-08 09:30:00,213.83185
2016-08-08 09:35:00,214.12787
2016-08-08 09:40:00,213.9089
2016-08-08 09:45:00,212.97855
2016-08-08 09:50:00,211.60425
2016-08-08 09:55:00,209.27682
2016-08-08 10:00:00,206.42839
2016-08-08 10:05:00,203.37268
2016-08-08 10:10:00,201.55055
2016-08-08 10:15:00,200.14351
2016-08-08 10:20:00,198.75594
2016-08-08 10:25:00,196.66296
2016-08-08 10:30:00,193.6166
2016-08-08 10:35:00,189.26508
2016-08-08 10:40:00,182.81299
2016-08-08 10:45:00,175.87639
2016-08-08 10:50:00,173.72005
2016-08-08 10:55:00,177.30069
2016-08-08 11:00:00,183.91048
2016-08-08 11:05:00,188.58083
2016-08-08 11:10:00,189.82819
2016-08-08 11:15:00,187.09506
2016-08-08 11:20:00,182.34573
2016-08-08 11:25:00,178.73067
2016-08-08 11:30:00,181.3715
2016-08-08 11:35:00,187.30074
2016-08-08 11:40:00,191.30428
2016-08-08 11:45:00,191.02388
2016-08-08 11:50:00,188.52132
2016-08-08 11:55:00,177.98485
2016-08-08 12:00:00,195.45006
2016-08-08 12:05:00,191.9
2016-08-08 12:10:00,188.87695
2016-08-08 12:15:00,186.21103
2016-08-08 12:20:00,184.09695
2016-08-08 12:25:00,182.25569
2016-08-08 12:30:00,178.98242
2016-08-08 12:35:00,175.12881
2016-08-08 12:40:00,174.20242
2016-08-08 12:45:00,174.604
2016-08-08 12:50:00,174.30617
2016-08-08 12:55:00,171.86713
2016-08-08 13:00:00,166.67221
2016-08-08 13:05:00,160.69064
2016-08-08 13:10:00,154.6979
2016-08-08 13:15:00,147.42703
2016-08-08 13:20:00,139.10275
2016-08-08 13:25:00,129.4235
2016-08-08 13:30:00,121.81817
2016-08-08 13:35:00,116.93832
2016-08-08 13:40:00,112.235275
2016-08-08 13:45:00,109.0485
2016-08-08 13:50:00,107.18411
2016-08-08 13:55:00,104.591415
2016-08-08 14:00:00,100.597496
2016-08-08 14:05:00,96.22499
2016-08-08 14:10:00,93.49189
2016-08-08 14:15:00,92.223335
2016-08-08 14:20:00,91.035484
2016-08-08 14:25:00,88.917534
2016-08-08 14:30:00,86.70715
2016-08-08 14:35:00,83.11878
2016-08-08 14:40:00,78.80582
2016-08-08 14:45:00,76.74543
2016-08-08 14:50:00,76.9012
2016-08-08 14:55:00,77.7276
2016-08-08 15:00:00,78.9192
2016-08-08 15:05:00,79.934
2016-08-08 15:10:00,79.02302
2016-08-08 15:15:00,76.00931
2016-08-08 15:20:00,74.0508
2016-08-08 15:25:00,72.474785
2016-08-08 15:30:00,71.47728
2016-08-08 15:35:00,71.76356
2016-08-08 15:40:00,73.21476
2016-08-08 15:45:00,74.292984
2016-08-08 15:50:00,73.973915
2016-08-08 15:55:00,72.03268
2016-08-08 16:00:00,69.1882
2016-08-08 16:05:00,66.45892
2016-08-08 16:10:00,63.962227
2016-08-08 16:15:00,61.946033
2016-08-08 16:20:00,60.504555
2016-08-08 16:25:00,59.712696
2016-08-08 16:30:00,59.34752
2016-08-08 16:35:00,60.122105
2016-08-08 16:40:00,61.759605
2016-08-08 16:45:00,63.02624
2016-08-08 16:50:00,64.34085
2016-08-08 16:55:00,66.44161
2016-08-08 17:00:00,69.27271
2016-08-08 17:05:00,72.57858
2016-08-08 17:10:00,75.69799
2016-08-08 17:15:00,77.79482
2016-08-08 17:20:00,79.81677
2016-08-08 17:25:00,82.57682
2016-08-08 17:30:00,84.93705
2016-08-08 17:35:00,86.99551
2016-08-08 17:40:00,88.96371
2016-08-08 17:45:00,91.29501
2016-08-08 17:50:00,92.90177
2016-08-08 17:55:00,94.21648
2016-08-08 18:00:00,96.32294
2016-08-08 18:05:00,97.706795
2016-08-08 18:10:00,98.83498
2016-08-08 18:15:00,101.57773
2016-08-08 18:20:00,105.35447
2016-08-08 18:25:00,109.63462
2016-08-08 18:30:00,114.6915
2016-08-08 18:35:00,119.64841
2016-08-08 18:40:00,123.40394
2016-08-08 18:45:00,126.8136
2016-08-08 18:50:00,130.28264
2016-08-08 18:55:00,132.96599
2016-08-08 19:00:00,134.64963
2016-08-08 19:05:00,135.22424
2016-08-08 19:10:00,134.62077
2016-08-08 19:15:00,133.0888
2016-08-08 19:20:00,132.00296
2016-08-08 19:25:00,132.61801
2016-08-08 19:30:00,133.99037
2016-08-08 19:35:00,134.81862
2016-08-08 19:40:00,135.2685
2016-08-08 19:45:00,135.62404
2016-08-08 19:50:00,135.13197
2016-08-08 19:55:00,134.25748
2016-08-08 20:00:00,133.78668
2016-08-08 20:05:00,134.096
2016-08-08 20:10:00,135.18193
2016-08-08 20:15:00,136.61383
2016-08-08 20:20:00,137.74208
2016-08-08 20:25:00,138.18037
2016-08-08 20:30:00,138.0285
2016-08-08 20:35:00,136.56004
2016-08-08 20:40:00,134.56688
2016-08-08 20:45:00,133.46375
2016-08-08 20:50:00,131.58578
2016-08-08 20:55:00,128.20325
2016-08-08 21:00:00,123.353905
2016-08-08 21:05:00,119.40429
2016-08-08 21:10:00,115.22967
2016-08-08 21:15:00,112.35248
2016-08-08 21:20:00,110.47071
2016-08-08 21:25:00,109.20807
2016-08-08 21:30:00,108.22982
2016-08-08 21:35:00,108.022285
2016-08-08 21:40:00,109.14649
2016-08-08 21:45:00,110.413185
2016-08-08 21:50:00,110.63992
2016-08-08 21:55:00,110.90513
2016-08-08 22:00:00,110.43814
2016-08-08 22:05:00,109.79422
2016-08-08 22:10:00,108.666016
2016-08-08 22:15:00,108.581436
2016-08-08 22:20:00,107.43017
2016-08-08 22:25:00,106.00597
2016-08-08 22:30:00,106.475006
2016-08-08 22:35:00,107.43784
2016-08-08 22:40:00,107.361015
2016-08-08 22:45:00,107.380226
2016-08-08 22:50:00,107.58392
2016-08-08 22:55:00,106.95732
2016-08-08 23:00:00,106.04832
2016-08-08 23:05:00,104.476036
2016-08-08 23:10:00,103.35175
2016-08-08 23:15:00,102.82119
2016-08-08 23:20:00,100.11888
2016-08-08 23:25:00,98.16617
2016-08-08 23:30:00,97.32235
2016-08-08 23:35:00,96.997574
2016-08-08 23:40:00,97.38384
2016-08-08 23:45:00,96.00202
2016-08-08 23:50:00,94.75079
2016-08-08 23:55:00,95.0275
2016-08-09 00:00:00,95.82133
2016-08-09 00:05:00,96.814964
2016-08-09 00:10:00,98.1988
2016-08-09 00:15:00,99.35388
2016-08-09 00:20:00,100.847374
2016-08-09 00:25:00,100.78776
2016-08-09 00:30:00,99.79603
2016-08-09 00:35:00,98.01051
2016-08-09 00:40:00,96.00389
2016-08-09 00:45:00,96.44983
2016-08-09 00:50:00,97.28007
2016-08-09 00:55:00,92.71347
2016-08-09 01:00:00,85.70387
2016-08-09 01:05:00,79.04605
2016-08-09 01:10:00,71.938576
2016-08-09 01:15:00,64.87329
2016-08-09 01:20:00,58.92852
2016-08-09 01:25:00,55.82063
2016-08-09 01:30:00,55.5535
2016-08-09 01:35:00,55.866768
2016-08-09 01:40:00,55.697636
2016-08-09 01:45:00,56.07629
2016-08-09 01:50:00,56.418415
2016-08-09 01:55:00,56.971905
2016-08-09 02:00:00,60.289318
2016-08-09 02:05:00,65.70165
2016-08-09 02:10:00,70.76994
2016-08-09 02:15:00,76.04198
2016-08-09 02:20:00,82.04828
2016-08-09 02:25:00,82.76128
2016-08-09 02:30:00,78.79818
2016-08-09 02:35:00,75.632576
2016-08-09 02:40:00,72.630455
2016-08-09 02:45:00,69.622505
2016-08-09 02:50:00,65.36722
2016-08-09 02:55:00,60.93893
2016-08-09 03:00:00,58.334644
2016-08-09 03:05:00,56.82007
2016-08-09 03:10:00,55.480465
2016-08-09 03:15:00,57.023815
2016-08-09 03:20:00,63.525963
2016-08-09 03:25:00,75.35392
2016-08-09 03:30:00,84.975494
2016-08-09 03:35:00,88.00256
2016-08-09 03:40:00,84.75832
2016-08-09 03:45:00,82.8478
2016-08-09 03:50:00,83.25338
2016-08-09 03:55:00,85.9249
2016-08-09 04:00:00,92.16183
2016-08-09 04:05:00,98.12959
2016-08-09 04:10:00,101.75251
2016-08-09 04:15:00,105.85411
2016-08-09 04:20:00,111.85849
2016-08-09 04:25:00,119.87316
2016-08-09 04:30:00,127.966705
2016-08-09 04:35:00,134.15181
2016-08-09 04:40:00,135.02429
2016-08-09 04:45:00,128.66832
2016-08-09 04:50:00,117.13427
2016-08-09 04:55:00,105.811874
2016-08-09 05:00:00,97.72611
2016-08-09 05:05:00,95.87705
2016-08-09 05:10:00,105.629234
2016-08-09 05:15:00,121.9086
2016-08-09 05:20:00,129.6023
2016-08-09 05:25:00,126.70022
2016-08-09 05:30:00,124.38805
2016-08-09 05:35:00,122.773445
2016-08-09 05:40:00,119.52728
2016-08-09 05:45:00,111.69517
2016-08-09 05:50:00,100.96271
2016-08-09 05:55:00,91.66218
2016-08-09 06:00:00,85.40409
2016-08-09 06:05:00,82.10219
2016-08-09 06:10:00,79.87633
2016-08-09 06:15:00,78.29464
2016-08-09 06:20:00,78.24084
2016-08-09 06:25:00,80.37407
2016-08-09 06:30:00,84.91394
2016-08-09 06:35:00,89.76703
2016-08-09 06:40:00,94.155014
2016-08-09 06:45:00,96.11932
2016-08-09 06:50:00,94.846924
2016-08-09 06:55:00,91.50443
2016-08-09 07:00:00,88.294716
2016-08-09 07:05:00,85.27533
2016-08-09 07:10:00,83.778076
2016-08-09 07:15:00,82.51353
