time,capacity
2016-08-07 21:10:00,83.89504
2016-08-07 21:15:00,83.89504
2016-08-07 21:20:00,83.89504
2016-08-07 21:25:00,83.89504
2016-08-07 21:30:00,83.89504
2016-08-07 21:35:00,83.89504
2016-08-07 21:40:00,83.89504
2016-08-07 21:45:00,83.89504
2016-08-07 21:50:00,83.89504
2016-08-07 21:55:00,83.89504
2016-08-07 22:00:00,83.89504
2016-08-07 22:05:00,83.89504
2016-08-07 22:10:00,83.89504
2016-08-07 22:15:00,83.89504
2016-08-07 22:20:00,83.89504
2016-08-07 22:25:00,83.89504
2016-08-07 22:30:00,83.89504
2016-08-07 22:35:00,83.89504
2016-08-07 22:40:00,83.89504
2016-08-07 22:45:00,83.89504
2016-08-07 22:50:00,83.89504
2016-08-07 22:55:00,83.89504
2016-08-07 23:00:00,83.89504
2016-08-07 23:05:00,83.89504
2016-08-07 23:10:00,83.89504
2016-08-07 23:15:00,83.89504
2016-08-07 23:20:00,83.89504
2016-08-07 23:25:00,83.89504
2016-08-07 23:30:00,83.89504
2016-08-07 23:35:00,83.89504
2016-08-07 23:40:00,83.89504
2016-08-07 23:45:00,83.89504
2016-08-07 23:50:00,83.89504
2016-08-07 23:55:00,83.89504
2016-08-08 00:00:00,83.89504
2016-08-08 00:05:00,83.89504
2016-08-08 00:10:00,83.89504
2016-08-08 00:15:00,83.89504
2016-08-08 00:20:00,83.89504
2016-08-08 00:25:00,83.89504
2016-08-08 00:30:00,83.89504
2016-08-08 00:35:00,83.89504
2016-08-08 00:40:00,83.89504
2016-08-08 00:45:00,83.89504
2016-08-08 00:50:00,83.89504
2016-08-08 00:55:00,83.89504
2016-08-08 01:00:00,83.89504
2016-08-08 01:05:00,83.89504
2016-08-08 01:10:00,83.89504
2016-08-08 01:15:00,83.89504
2016-08-08 01:20:00,83.89504
2016-08-08 01:25:00,83.89504
2016-08-08 01:30:00,83.89504
2016-08-08 01:35:00,83.89504
2016-08-08 01:40:00,83.89504
2016-08-08 01:45:00,83.89504
2016-08-08 01:50:00,83.89504
2016-08-08 01:55:00,83.89504
2016-08-08 02:00:00,83.89504
2016-08-08 02:05:00,83.89504
2016-08-08 02:10:00,83.89504
2016-08-08 02:15:00,83.89504
2016-08-08 02:20:00,83.89504
2016-08-08 02:25:00,83.89504
2016-08-08 02:30:00,83.89504
2016-08-08 02:35:00,83.89504
2016-08-08 02:40:00,83.89504
2016-08-08 02:45:00,83.89504
2016-08-08 02:50:00,83.89504
2016-08-08 02:55:00,83.89504
2016-08-08 03:00:00,83.89504
2016-08-08 03:05:00,83.89504
2016-08-08 03:10:00,83.89504
2016-08-08 03:15:00,83.89504
2016-08-08 03:20:00,83.89504
2016-08-08 03:25:00,83.89504
2016-08-08 03:30:00,83.89504
2016-08-08 03:35:00,83.89504
2016-08-08 03:40:00,83.84254
2016-08-08 03:45:00,83.39102
2016-08-08 03:50:00,83.32383
2016-08-08 03:55:00,83.14953
2016-08-08 04:00:00,82.76732
2016-08-08 04:05:00,81.79289
2016-08-08 04:10:00,80.52872
2016-08-08 04:15:00,79.5102
2016-08-08 04:20:00,79.33381
2016-08-08 04:25:00,79.3107
2016-08-08 04:30:00,79.08178
2016-08-08 04:35:00,78.724815
2016-08-08 04:40:00,78.351
2016-08-08 04:45:00,77.72729
2016-08-08 04:50:00,77.193886
2016-08-08 04:55:00,76.40847
2016-08-08 05:00:00,76.066185
2016-08-08 05:05:00,75.877205
2016-08-08 05:10:00,76.267815
2016-08-08 05:15:00,76.25101
2016-08-08 05:20:00,75.78899
2016-08-08 05:25:00,75.129616
2016-08-08 05:30:00,74.1993
2016-08-08 05:35:00,72.4752
2016-08-08 05:40:00,70.64401
2016-08-08 05:45:00,68.84848
2016-08-08 05:50:00,67.63051
2016-08-08 05:55:00,67.691414
2016-08-08 06:00:00,68.43058
2016-08-08 06:05:00,69.201294
2016-08-08 06:10:00,70.870804
2016-08-08 06:15:00,72.6033
2016-08-08 06:20:00,74.35681
2016-08-08 06:25:00,75.713425
2016-08-08 06:30:00,76.52821
2016-08-08 06:35:00,77.393425
2016-08-08 06:40:00,78.42663
2016-08-08 06:45:00,79.42831
2016-08-08 06:50:00,80.10873
2016-08-08 06:55:00,80.2179
2016-08-08 07:00:00,80.390114
2016-08-08 07:05:00,80.87733
2016-08-08 07:10:00,81.16712
2016-08-08 07:15:00,81.02641
2016-08-08 07:20:00,80.08141
2016-08-08 07:25:00,78.8886
2016-08-08 07:30:00,78.122116
2016-08-08 07:35:00,77.364006
2016-08-08 07:40:00,76.03468
2016-08-08 07:45:00,74.53531
2016-08-08 07:50:00,73.602905
2016-08-08 07:55:00,73.8402
2016-08-08 08:00:00,74.73691
2016-08-08 08:05:00,75.67771
2016-08-08 08:10:00,76.39802
2016-08-08 08:15:00,76.99231
2016-08-08 08:20:00,77.51732
2016-08-08 08:25:00,78.35941
2016-08-08 08:30:00,79.32962
2016-08-08 08:35:00,80.306114
2016-08-08 08:40:00,81.230125
2016-08-08 08:45:00,81.9819
2016-08-08 08:50:00,82.10582
2016-08-08 08:55:00,81.30152
2016-08-08 09:00:00,80.05412
2016-08-08 09:05:00,77.905785
2016-08-08 09:10:00,75.1296
2016-08-08 09:15:00,73.2417
2016-08-08 09:20:00,72.51928
2016-08-08 09:25:00,72.50038
2016-08-08 09:30:00,72.96032
2016-08-08 09:35:00,73.390785
2016-08-08 09:40:00,73.3131
2016-08-08 09:45:00,72.82169
2016-08-08 09:50:00,71.32441
2016-08-08 09:55:00,68.98711
2016-08-08 10:00:00,67.237785
2016-08-08 10:05:00,66.181496
2016-08-08 10:10:00,65.72581
2016-08-08 10:15:00,65.7132
2016-08-08 10:20:00,65.9106
2016-08-08 10:25:00,66.46919
2016-08-08 10:30:00,67.319695
2016-08-08 10:35:00,67.991684
2016-08-08 10:40:00,67.983284
2016-08-08 10:45:00,68.04211
2016-08-08 10:50:00,67.7586
2016-08-08 10:55:00,67.42261
2016-08-08 11:00:00,67.57379
2016-08-08 11:05:00,68.3529
2016-08-08 11:10:00,69.713715
2016-08-08 11:15:00,70.969505
2016-08-08 11:20:00,72.24631
2016-08-08 11:25:00,73.34459
2016-08-08 11:30:00,74.08168
2016-08-08 11:35:00,74.27911
2016-08-08 11:40:00,74.72848
2016-08-08 11:45:00,75.641975
2016-08-08 11:50:00,76.589096
2016-08-08 11:55:00,76.587006
2016-08-08 12:00:00,79.55852
2016-08-08 12:05:00,79.09021
2016-08-08 12:10:00,78.6051
2016-08-08 12:15:00,78.09059
2016-08-08 12:20:00,78.1809
2016-08-08 12:25:00,78.6387
2016-08-08 12:30:00,79.23719
2016-08-08 12:35:00,79.97431
2016-08-08 12:40:00,80.8479
2016-08-08 12:45:00,81.40862
2016-08-08 12:50:00,81.637505
2016-08-08 12:55:00,81.6228
2016-08-08 13:00:00,81.4443
2016-08-08 13:05:00,81.22172
2016-08-08 13:10:00,80.62322
2016-08-08 13:15:00,79.31279
2016-08-08 13:20:00,77.832275
2016-08-08 13:25:00,76.75289
2016-08-08 13:30:00,75.8961
2016-08-08 13:35:00,74.98051
2016-08-08 13:40:00,74.264404
2016-08-08 13:45:00,74.07959
2016-08-08 13:50:00,74.22868
2016-08-08 13:55:00,74.42819
2016-08-08 14:00:00,73.98093
2016-08-08 14:05:00,73.600815
2016-08-08 14:10:00,73.43908
2016-08-08 14:15:00,73.6092
2016-08-08 14:20:00,74.148895
2016-08-08 14:25:00,74.62138
2016-08-08 14:30:00,74.90698
2016-08-08 14:35:00,75.018295
2016-08-08 14:40:00,74.93639
2016-08-08 14:45:00,75.06658
2016-08-08 14:50:00,76.20902
2016-08-08 14:55:00,76.83479
2016-08-08 15:00:00,76.908295
2016-08-08 15:05:00,77.023796
2016-08-08 15:10:00,76.96497
2016-08-08 15:15:00,76.80331
2016-08-08 15:20:00,76.190094
2016-08-08 15:25:00,75.339615
2016-08-08 15:30:00,74.688576
2016-08-08 15:35:00,74.537384
2016-08-08 15:40:00,74.81671
2016-08-08 15:45:00,75.10232
2016-08-08 15:50:00,75.22201
2016-08-08 15:55:00,75.213615
2016-08-08 16:00:00,75.100204
2016-08-08 16:05:00,74.99311
2016-08-08 16:10:00,74.91331
2016-08-08 16:15:00,74.820885
2016-08-08 16:20:00,74.789375
2016-08-08 16:25:00,74.997284
2016-08-08 16:30:00,75.390015
2016-08-08 16:35:00,75.933876
2016-08-08 16:40:00,76.43581
2016-08-08 16:45:00,76.84528
2016-08-08 16:50:00,77.02589
2016-08-08 16:55:00,77.0049
2016-08-08 17:00:00,76.943985
2016-08-08 17:05:00,77.019585
2016-08-08 17:10:00,77.38918
2016-08-08 17:15:00,77.94357
2016-08-08 17:20:00,78.275375
2016-08-08 17:25:00,78.53162
2016-08-08 17:30:00,78.64919
2016-08-08 17:35:00,78.59251
2016-08-08 17:40:00,78.561
2016-08-08 17:45:00,78.445496
2016-08-08 17:50:00,78.33838
2016-08-08 17:55:00,78.197685
2016-08-08 18:00:00,77.98558
2016-08-08 18:05:00,77.68737
2016-08-08 18:10:00,77.529884
2016-08-08 18:15:00,77.2926
2016-08-08 18:20:00,77.027985
2016-08-08 18:25:00,76.92719
2016-08-08 18:30:00,76.76127
2016-08-08 18:35:00,76.5597
2016-08-08 18:40:00,76.45258
2016-08-08 18:45:00,76.34126
2016-08-08 18:50:00,76.26567
2016-08-08 18:55:00,76.22998
2016-08-08 19:00:00,76.02421
2016-08-08 19:05:00,75.72179
2016-08-08 19:10:00,75.50968
2016-08-08 19:15:00,75.270294
2016-08-08 19:20:00,75.03509
2016-08-08 19:25:00,74.76839
2016-08-08 19:30:00,74.47439
2016-08-08 19:35:00,74.2602
2016-08-08 19:40:00,73.99139
2016-08-08 19:45:00,73.85069
2016-08-08 19:50:00,73.852776
2016-08-08 19:55:00,73.97249
2016-08-08 20:00:00,74.14891
2016-08-08 20:05:00,74.21611
2016-08-08 20:10:00,74.1993
2016-08-08 20:15:00,73.905304
2016-08-08 20:20:00,73.60079
2016-08-08 20:25:00,73.460106
2016-08-08 20:30:00,73.25848
2016-08-08 20:35:00,73.16819
2016-08-08 20:40:00,73.23962
2016-08-08 20:45:00,73.11149
2016-08-08 20:50:00,72.78812
2016-08-08 20:55:00,71.85778
2016-08-08 21:00:00,70.5516
2016-08-08 21:05:00,69.43232
2016-08-08 21:10:00,68.617485
2016-08-08 21:15:00,68.0421
2016-08-08 21:20:00,67.96859
2016-08-08 21:25:00,68.090416
2016-08-08 21:30:00,67.916115
2016-08-08 21:35:00,67.9413
2016-08-08 21:40:00,67.697716
2016-08-08 21:45:00,67.74391
2016-08-08 21:50:00,67.758606
2016-08-08 21:55:00,66.55321
2016-08-08 22:00:00,64.62961
2016-08-08 22:05:00,62.94331
2016-08-08 22:10:00,61.834507
2016-08-08 22:15:00,60.990303
2016-08-08 22:20:00,60.834892
2016-08-08 22:25:00,61.674885
2016-08-08 22:30:00,61.80721
2016-08-08 22:35:00,62.214584
2016-08-08 22:40:00,63.1617
2016-08-08 22:45:00,63.472507
2016-08-08 22:50:00,64.0185
2016-08-08 22:55:00,65.095795
2016-08-08 23:00:00,66.444
2016-08-08 23:05:00,67.20419
2016-08-08 23:10:00,67.7397
2016-08-08 23:15:00,68.6406
2016-08-08 23:20:00,69.6696
2016-08-08 23:25:00,69.92581
2016-08-08 23:30:00,70.12321
2016-08-08 23:35:00,70.13582
2016-08-08 23:40:00,70.36468
2016-08-08 23:45:00,70.28699
2016-08-08 23:50:00,69.7305
2016-08-08 23:55:00,69.03961
2016-08-09 00:00:00,68.49989
2016-08-09 00:05:00,68.09671
2016-08-09 00:10:00,68.02321
2016-08-09 00:15:00,68.41171
2016-08-09 00:20:00,68.4075
2016-08-09 00:25:00,68.41591
2016-08-09 00:30:00,68.4999
2016-08-09 00:35:00,68.760315
2016-08-09 00:40:00,69.0228
2016-08-09 00:45:00,69.690605
2016-08-09 00:50:00,70.41929
2016-08-09 00:55:00,71.110176
2016-08-09 01:00:00,71.79901
2016-08-09 01:05:00,71.89977
2016-08-09 01:10:00,71.01781
2016-08-09 01:15:00,70.822495
2016-08-09 01:20:00,71.087105
2016-08-09 01:25:00,71.35592
2016-08-09 01:30:00,71.2446
2016-08-09 01:35:00,70.5075
2016-08-09 01:40:00,69.6927
2016-08-09 01:45:00,68.380196
2016-08-09 01:50:00,67.2693
2016-08-09 01:55:00,66.9627
2016-08-09 02:00:00,66.9375
2016-08-09 02:05:00,67.38059
2016-08-09 02:10:00,68.184906
2016-08-09 02:15:00,69.640205
2016-08-09 02:20:00,71.97542
2016-08-09 02:25:00,74.487
2016-08-09 02:30:00,77.31569
2016-08-09 02:35:00,79.49548
2016-08-09 02:40:00,80.8857
2016-08-09 02:45:00,81.41913
2016-08-09 02:50:00,81.771935
2016-08-09 02:55:00,82.20033
2016-08-09 03:00:00,82.51323
2016-08-09 03:05:00,83.01514
2016-08-09 03:10:00,83.53803
2016-08-09 03:15:00,83.85304
2016-08-09 03:20:00,83.89504
2016-08-09 03:25:00,83.89504
2016-08-09 03:30:00,83.89504
2016-08-09 03:35:00,83.89504
2016-08-09 03:40:00,83.89504
2016-08-09 03:45:00,83.89504
2016-08-09 03:50:00,83.89504
2016-08-09 03:55:00,83.89504
2016-08-09 04:00:00,83.76064
2016-08-09 04:05:00,83.12222
2016-08-09 04:10:00,82.853424
2016-08-09 04:15:00,82.8198
2016-08-09 04:20:00,82.567825
2016-08-09 04:25:00,81.96303
2016-08-09 04:30:00,81.02222
2016-08-09 04:35:00,80.41741
2016-08-09 04:40:00,80.25783
2016-08-09 04:45:00,80.16541
2016-08-09 04:50:00,79.720215
2016-08-09 04:55:00,78.770996
2016-08-09 05:00:00,77.05741
2016-08-09 05:05:00,74.37989
2016-08-09 05:10:00,72.5949
2016-08-09 05:15:00,72.74399
2016-08-09 05:20:00,74.39249
2016-08-09 05:25:00,76.920906
2016-08-09 05:30:00,78.731125
2016-08-09 05:35:00,77.8701
2016-08-09 05:40:00,76.8768
2016-08-09 05:45:00,76.49037
2016-08-09 05:50:00,74.9616
2016-08-09 05:55:00,73.07999
2016-08-09 06:00:00,71.782196
2016-08-09 06:05:00,71.63728
2016-08-09 06:10:00,71.95228
2016-08-09 06:15:00,72.55918
2016-08-09 06:20:00,73.8843
2016-08-09 06:25:00,75.20521
2016-08-09 06:30:00,76.0347
2016-08-09 06:35:00,76.788605
2016-08-09 06:40:00,77.269516
2016-08-09 06:45:00,77.55932
2016-08-09 06:50:00,78.06331
2016-08-09 06:55:00,78.605125
2016-08-09 07:00:00,78.50852
2016-08-09 07:05:00,78.06962
2016-08-09 07:10:00,77.54882
2016-08-09 07:15:00,76.94399
2016-08-09 07:20:00,75.61889
2016-08-09 07:25:00,74.22241
2016-08-09 07:30:00,72.891
2016-08-09 07:35:00,70.80989
2016-08-09 07:40:00,68.445305
2016-08-09 07:45:00,66.5595
2016-08-09 07:50:00,65.1063
2016-08-09 07:55:00,63.579613
2016-08-09 08:00:00,61.61819
2016-08-09 08:05:00,59.59379
2016-08-09 08:10:00,58.085976
2016-08-09 08:15:00,57.193493
2016-08-09 08:20:00,57.06959
2016-08-09 08:25:00,57.47699
2016-08-09 08:30:00,58.323284
2016-08-09 08:35:00,59.650505
2016-08-09 08:40:00,61.168793
2016-08-09 08:45:00,61.9185
2016-08-09 08:50:00,62.2608
2016-08-09 08:55:00,62.267075
2016-08-09 09:00:00,62.0844
2016-08-09 09:05:00,61.7085
2016-08-09 09:10:00,60.973495
2016-08-09 09:15:00,60.0873
2016-08-09 09:20:00,59.646297
2016-08-09 09:25:00,60.02851
2016-08-09 09:30:00,61.233883
2016-08-09 09:35:00,62.70179
2016-08-09 09:40:00,64.52669
2016-08-09 09:45:00,66.75901
2016-08-09 09:50:00,69.333595
2016-08-09 09:55:00,71.51968
2016-08-09 10:00:00,73.12618
2016-08-09 10:05:00,73.77931
2016-08-09 10:10:00,73.779305
2016-08-09 10:15:00,73.68059
2016-08-09 10:20:00,73.17661
2016-08-09 10:25:00,72.05942
2016-08-09 10:30:00,70.5306
2016-08-09 10:35:00,69.13621
2016-08-09 10:40:00,68.51038
2016-08-09 10:45:00,68.27101
2016-08-09 10:50:00,68.37392
2016-08-09 10:55:00,68.72462
2016-08-09 11:00:00,69.0627
2016-08-09 11:05:00,68.785515
2016-08-09 11:10:00,67.86361
2016-08-09 11:15:00,66.36422
2016-08-09 11:20:00,65.23653
2016-08-09 11:25:00,65.9883
2016-08-09 11:30:00,68.86319
2016-08-09 11:35:00,72.408
2016-08-09 11:40:00,75.247185
2016-08-09 11:45:00,76.81592
2016-08-09 11:50:00,77.511
2016-08-09 11:55:00,77.38288
2016-08-09 12:00:00,72.99391
2016-08-09 12:05:00,73.98928
2016-08-09 12:10:00,75.033
2016-08-09 12:15:00,75.70289
2016-08-09 12:20:00,76.0158
2016-08-09 12:25:00,76.40851
2016-08-09 12:30:00,76.86419
2016-08-09 12:35:00,76.818016
2016-08-09 12:40:00,76.69198
2016-08-09 12:45:00,76.234184
2016-08-09 12:50:00,75.31021
2016-08-09 12:55:00,74.39669
2016-08-09 13:00:00,74.178276
2016-08-09 13:05:00,74.75159
2016-08-09 13:10:00,75.467674
2016-08-09 13:15:00,76.02839
2016-08-09 13:20:00,76.72562
2016-08-09 13:25:00,77.15399
2016-08-09 13:30:00,76.616394
2016-08-09 13:35:00,74.97629
2016-08-09 13:40:00,73.105194
2016-08-09 13:45:00,71.53231
2016-08-09 13:50:00,69.885895
2016-08-09 13:55:00,68.18491
2016-08-09 14:00:00,65.1042
2016-08-09 14:05:00,60.94621
2016-08-09 14:10:00,57.43708
2016-08-09 14:15:00,55.07669
2016-08-09 14:20:00,51.93929
2016-08-09 14:25:00,48.3336
2016-08-09 14:30:00,44.486416
2016-08-09 14:35:00,40.716892
2016-08-09 14:40:00,38.566513
2016-08-09 14:45:00,38.175907
2016-08-09 14:50:00,38.520298
2016-08-09 14:55:00,38.421593
2016-08-09 15:00:00,37.6509
2016-08-09 15:05:00,36.733196
2016-08-09 15:10:00,36.66179
2016-08-09 15:15:00,36.9222
2016-08-09 15:20:00,36.737396
2016-08-09 15:25:00,36.10529
2016-08-09 15:30:00,35.282097
2016-08-09 15:35:00,34.5786
2016-08-09 15:40:00,33.902397
2016-08-09 15:45:00,32.839798
2016-08-09 15:50:00,30.985504
2016-08-09 15:55:00,28.440296
2016-08-09 16:00:00,26.279398
2016-08-09 16:05:00,24.8682
2016-08-09 16:10:00,24.1668
2016-08-09 16:15:00,23.929499
2016-08-09 16:20:00,24.074398
2016-08-09 16:25:00,24.026094
2016-08-09 16:30:00,23.320498
2016-08-09 16:35:00,21.686703
2016-08-09 16:40:00,20.349
2016-08-09 16:45:00,19.9122
2016-08-09 16:50:00,19.9542
2016-08-09 16:55:00,19.1751
2016-08-09 17:00:00,17.766003
2016-08-09 17:05:00,16.2624
2016-08-09 17:10:00,15.029698
2016-08-09 17:15:00,14.160296
2016-08-09 17:20:00,13.110298
2016-08-09 17:25:00,12.058199
2016-08-09 17:30:00,11.230802
2016-08-09 17:35:00,10.607101
2016-08-09 17:40:00,10.004402
2016-08-09 17:45:00,9.368103
2016-08-09 17:50:00,8.780099
2016-08-09 17:55:00,8.234098
2016-08-09 18:00:00,7.9232984
2016-08-09 18:05:00,7.692299
2016-08-09 18:10:00,7.3100996
2016-08-09 18:15:00,6.8712
2016-08-09 18:20:00,6.6275997
2016-08-09 18:25:00,6.6171
2016-08-09 18:30:00,6.6738
2016-08-09 18:35:00,6.8018994
2016-08-09 18:40:00,6.950999
2016-08-09 18:45:00,7.060198
2016-08-09 18:50:00,7.169398
2016-08-09 18:55:00,7.1714983
2016-08-09 19:00:00,7.259699
2016-08-09 19:05:00,7.251299
2016-08-09 19:10:00,7.1504993
2016-08-09 19:15:00,7.1190014
2016-08-09 19:20:00,6.9762006
2016-08-09 19:25:00,6.682198
2016-08-09 19:30:00,6.5750985
2016-08-09 19:35:00,6.864898
2016-08-09 19:40:00,7.2303
2016-08-09 19:45:00,7.2638993
2016-08-09 19:50:00,6.7683015
2016-08-09 19:55:00,6.3609023
2016-08-09 20:00:00,6.182401
2016-08-09 20:05:00,6.4533
2016-08-09 20:10:00,6.640199
2016-08-09 20:15:00,6.7220984
2016-08-09 20:20:00,6.7409983
2016-08-09 20:25:00,6.5498986
2016-08-09 20:30:00,6.440699
2016-08-09 20:35:00,6.4595995
2016-08-09 20:40:00,6.455399
2016-08-09 20:45:00,6.6464987
2016-08-09 20:50:00,6.919498
2016-08-09 20:55:00,7.431899
2016-08-09 21:00:00,7.9821024
2016-08-09 21:05:00,8.925
2016-08-09 21:10:00,9.714601
2016-08-09 21:15:00,10.390801
2016-08-09 21:20:00,11.428199
2016-08-09 21:25:00,12.530699
2016-08-09 21:30:00,13.675202
2016-08-09 21:35:00,14.702101
2016-08-09 21:40:00,15.750002
2016-08-09 21:45:00,16.9743
2016-08-09 21:50:00,18.488396
2016-08-09 21:55:00,20.567402
2016-08-09 22:00:00,23.358295
2016-08-09 22:05:00,26.029503
2016-08-09 22:10:00,28.352097
2016-08-09 22:15:00,30.141302
2016-08-09 22:20:00,31.861198
2016-08-09 22:25:00,33.94229
2016-08-09 22:30:00,36.792007
2016-08-09 22:35:00,39.673203
2016-08-09 22:40:00,42.0777
2016-08-09 22:45:00,44.475903
2016-08-09 22:50:00,46.7943
2016-08-09 22:55:00,48.923687
2016-08-09 23:00:00,50.99851
2016-08-09 23:05:00,53.06909
2016-08-09 23:10:00,54.71129
2016-08-09 23:15:00,56.105698
2016-08-09 23:20:00,57.655487
2016-08-09 23:25:00,59.463615
2016-08-09 23:30:00,61.36619
2016-08-09 23:35:00,62.65141
2016-08-09 23:40:00,63.615295
2016-08-09 23:45:00,64.27262
2016-08-09 23:50:00,65.10841
2016-08-09 23:55:00,65.996704
2016-08-10 00:00:00,66.78422
2016-08-10 00:05:00,67.191605
2016-08-10 00:10:00,67.407906
2016-08-10 00:15:00,67.5276
2016-08-10 00:20:00,67.689316
2016-08-10 00:25:00,68.0547
2016-08-10 00:30:00,68.617485
2016-08-10 00:35:00,69.2349
2016-08-10 00:40:00,70.028694
2016-08-10 00:45:00,70.9653
2016-08-10 00:50:00,72.2463
2016-08-10 00:55:00,73.65328
2016-08-10 01:00:00,74.94689
2016-08-10 01:05:00,75.74698
2016-08-10 01:10:00,76.5156
2016-08-10 01:15:00,76.93561
2016-08-10 01:20:00,77.13087
2016-08-10 01:25:00,77.40177
2016-08-10 01:30:00,77.8071
2016-08-10 01:35:00,78.1725
2016-08-10 01:40:00,78.43498
2016-08-10 01:45:00,78.49801
2016-08-10 01:50:00,78.393
2016-08-10 01:55:00,78.445496
2016-08-10 02:00:00,78.46021
2016-08-10 02:05:00,78.69542
2016-08-10 02:10:00,79.19101
2016-08-10 02:15:00,79.5165
2016-08-10 02:20:00,79.92181
2016-08-10 02:25:00,80.43422
2016-08-10 02:30:00,80.65893
2016-08-10 02:35:00,80.91303
2016-08-10 02:40:00,81.12931
2016-08-10 02:45:00,81.396
2016-08-10 02:50:00,81.553535
2016-08-10 02:55:00,81.68789
2016-08-10 03:00:00,82.17721
2016-08-10 03:05:00,83.10752
2016-08-10 03:10:00,83.716545
2016-08-10 03:15:00,83.89504
2016-08-10 03:20:00,83.89504
2016-08-10 03:25:00,83.89504
2016-08-10 03:30:00,83.89504
2016-08-10 03:35:00,83.89504
2016-08-10 03:40:00,83.89504
2016-08-10 03:45:00,83.89504
2016-08-10 03:50:00,83.89504
2016-08-10 03:55:00,83.89504
2016-08-10 04:00:00,83.89504
2016-08-10 04:05:00,83.89504
2016-08-10 04:10:00,83.89504
2016-08-10 04:15:00,83.81101
2016-08-10 04:20:00,83.52542
2016-08-10 04:25:00,83.32382
2016-08-10 04:30:00,83.03822
2016-08-10 04:35:00,82.769424
2016-08-10 04:40:00,82.584625
2016-08-10 04:45:00,82.46701
2016-08-10 04:50:00,82.383026
2016-08-10 04:55:00,82.23183
2016-08-10 05:00:00,81.31204
2016-08-10 05:05:00,79.42202
2016-08-10 05:10:00,78.176704
2016-08-10 05:15:00,77.41858
2016-08-10 05:20:00,76.4232
2016-08-10 05:25:00,75.38787
2016-08-10 05:30:00,74.56891
2016-08-10 05:35:00,73.54201
2016-08-10 05:40:00,72.321884
2016-08-10 05:45:00,70.93802
2016-08-10 05:50:00,69.02489
2016-08-10 05:55:00,67.128586
2016-08-10 06:00:00,65.63129
2016-08-10 06:05:00,64.52039
2016-08-10 06:10:00,64.083595
2016-08-10 06:15:00,64.341896
2016-08-10 06:20:00,64.65901
2016-08-10 06:25:00,64.77032
2016-08-10 06:30:00,64.93201
2016-08-10 06:35:00,65.10631
2016-08-10 06:40:00,64.92571
2016-08-10 06:45:00,64.7199
2016-08-10 06:50:00,64.041595
2016-08-10 06:55:00,62.855114
2016-08-10 07:00:00,62.374207
2016-08-10 07:05:00,62.60519
2016-08-10 07:10:00,62.808895
2016-08-10 07:15:00,62.684994
2016-08-10 07:20:00,62.057102
2016-08-10 07:25:00,61.580418
2016-08-10 07:30:00,61.498512
2016-08-10 07:35:00,61.265392
2016-08-10 07:40:00,61.301098
2016-08-10 07:45:00,61.9521
2016-08-10 07:50:00,62.838314
2016-08-10 07:55:00,63.367508
2016-08-10 08:00:00,64.01009
2016-08-10 08:05:00,64.03951
2016-08-10 08:10:00,63.310802
2016-08-10 08:15:00,62.00881
2016-08-10 08:20:00,60.878998
2016-08-10 08:25:00,60.486282
2016-08-10 08:30:00,60.402267
2016-08-10 08:35:00,60.545086
2016-08-10 08:40:00,60.98189
2016-08-10 08:45:00,61.376682
2016-08-10 08:50:00,61.408215
2016-08-10 08:55:00,61.349407
2016-08-10 09:00:00,62.012997
2016-08-10 09:05:00,63.060898
2016-08-10 09:10:00,64.14031
2016-08-10 09:15:00,65.1798
2016-08-10 09:20:00,66.02402
2016-08-10 09:25:00,66.2844
2016-08-10 09:30:00,66.066
2016-08-10 09:35:00,65.7048
2016-08-10 09:40:00,65.23858
2016-08-10 09:45:00,64.7556
2016-08-10 09:50:00,64.2957
2016-08-10 09:55:00,63.758095
2016-08-10 10:00:00,62.670296
2016-08-10 10:05:00,61.15831
2016-08-10 10:10:00,60.34352
2016-08-10 10:15:00,60.188087
2016-08-10 10:20:00,60.003296
2016-08-10 10:25:00,59.805897
2016-08-10 10:30:00,59.934
2016-08-10 10:35:00,60.547203
2016-08-10 10:40:00,61.903797
2016-08-10 10:45:00,63.802197
2016-08-10 10:50:00,65.37297
2016-08-10 10:55:00,66.29488
2016-08-10 11:00:00,66.64768
2016-08-10 11:05:00,66.620384
2016-08-10 11:10:00,66.36839
2016-08-10 11:15:00,66.1122
2016-08-10 11:20:00,66.137405
2016-08-10 11:25:00,66.49651
2016-08-10 11:30:00,66.794716
2016-08-10 11:35:00,66.7401
2016-08-10 11:40:00,66.20042
2016-08-10 11:45:00,65.36251
2016-08-10 11:50:00,64.753494
2016-08-10 11:55:00,64.3608
2016-08-10 12:00:00,65.173485
2016-08-10 12:05:00,66.481804
2016-08-10 12:10:00,67.5675
2016-08-10 12:15:00,68.21431
2016-08-10 12:20:00,68.6574
2016-08-10 12:25:00,69.131996
2016-08-10 12:30:00,69.84391
2016-08-10 12:35:00,70.66921
2016-08-10 12:40:00,71.124916
2016-08-10 12:45:00,71.250916
2016-08-10 12:50:00,71.3349
2016-08-10 12:55:00,71.267685
2016-08-10 13:00:00,70.99892
2016-08-10 13:05:00,70.921196
2016-08-10 13:10:00,71.08081
2016-08-10 13:15:00,71.1228
2016-08-10 13:20:00,70.982086
2016-08-10 13:25:00,71.00311
2016-08-10 13:30:00,70.74899
2016-08-10 13:35:00,70.26601
2016-08-10 13:40:00,69.70949
2016-08-10 13:45:00,68.7435
2016-08-10 13:50:00,67.98962
