time,capacity
2016-08-09 06:25:00,65.464294
2016-08-09 06:30:00,65.94906
2016-08-09 06:35:00,66.37112
2016-08-09 06:40:00,66.71013
2016-08-09 06:45:00,66.979614
2016-08-09 06:50:00,67.128784
2016-08-09 06:55:00,67.28981
2016-08-09 07:00:00,67.30675
2016-08-09 07:05:00,67.113525
2016-08-09 07:10:00,66.96098
2016-08-09 07:15:00,66.90505
2016-08-09 07:20:00,66.70504
2016-08-09 07:25:00,66.32875
2016-08-09 07:30:00,65.562614
2016-08-09 07:35:00,63.72014
2016-08-09 07:40:00,61.21834
2016-08-09 07:45:00,58.921593
2016-08-09 07:50:00,57.23336
2016-08-09 07:55:00,55.3621
2016-08-09 08:00:00,52.941628
2016-08-09 08:05:00,50.33642
2016-08-09 08:10:00,48.529545
2016-08-09 08:15:00,47.510845
2016-08-09 08:20:00,47.49728
2016-08-09 08:25:00,48.010864
2016-08-09 08:30:00,49.054993
2016-08-09 08:35:00,50.69068
2016-08-09 08:40:00,52.483982
2016-08-09 08:45:00,53.373856
2016-08-09 08:50:00,53.660313
2016-08-09 08:55:00,53.655235
2016-08-09 09:00:00,53.58404
2016-08-09 09:05:00,53.21283
2016-08-09 09:10:00,52.244987
2016-08-09 09:15:00,50.924572
2016-08-09 09:20:00,50.14829
2016-08-09 09:25:00,50.1381
2016-08-09 09:30:00,50.865265
2016-08-09 09:35:00,52.23651
2016-08-09 09:40:00,54.15695
2016-08-09 09:45:00,56.602833
2016-08-09 09:50:00,59.792828
2016-08-09 09:55:00,62.81671
2016-08-09 10:00:00,65.040535
2016-08-09 10:05:00,66.07279
2016-08-09 10:10:00,66.282974
2016-08-09 10:15:00,66.27281
2016-08-09 10:20:00,65.84737
2016-08-09 10:25:00,64.56765
2016-08-09 10:30:00,62.55906
2016-08-09 10:35:00,60.584396
2016-08-09 10:40:00,59.480923
2016-08-09 10:45:00,58.98431
2016-08-09 10:50:00,58.93515
2016-08-09 10:55:00,59.35382
2016-08-09 11:00:00,59.92334
2016-08-09 11:05:00,59.85554
2016-08-09 11:10:00,59.172447
2016-08-09 11:15:00,57.72493
2016-08-09 11:20:00,56.236702
2016-08-09 11:25:00,56.63502
2016-08-09 11:30:00,59.735184
2016-08-09 11:35:00,63.90827
2016-08-09 11:40:00,66.464355
2016-08-09 11:45:00,67.27793
2016-08-09 11:50:00,67.31523
2016-08-09 11:55:00,67.25759
2016-08-09 12:00:00,65.457504
2016-08-09 12:05:00,66.06262
2016-08-09 12:10:00,66.59147
2016-08-09 12:15:00,66.915215
2016-08-09 12:20:00,67.13048
2016-08-09 12:25:00,67.32032
2016-08-09 12:30:00,67.44575
2016-08-09 12:35:00,67.52372
2016-08-09 12:40:00,67.41354
2016-08-09 12:45:00,67.22708
2016-08-09 12:50:00,66.791466
2016-08-09 12:55:00,66.18127
2016-08-09 13:00:00,65.784645
2016-08-09 13:05:00,65.85244
2016-08-09 13:10:00,65.98127
2016-08-09 13:15:00,66.15246
2016-08-09 13:20:00,66.467735
2016-08-09 13:25:00,66.615204
2016-08-09 13:30:00,66.36433
2016-08-09 13:35:00,65.50329
2016-08-09 13:40:00,64.27441
2016-08-09 13:45:00,63.16756
2016-08-09 13:50:00,61.692917
2016-08-09 13:55:00,60.148773
2016-08-09 14:00:00,57.11472
2016-08-09 14:05:00,52.44837
2016-08-09 14:10:00,48.38715
2016-08-09 14:15:00,45.731094
2016-08-09 14:20:00,42.39534
2016-08-09 14:25:00,38.754482
2016-08-09 14:30:00,34.944122
2016-08-09 14:35:00,31.484632
2016-08-09 14:40:00,29.559107
2016-08-09 14:45:00,29.121792
2016-08-09 14:50:00,29.34892
2016-08-09 14:55:00,29.250614
2016-08-09 15:00:00,28.59974
2016-08-09 15:05:00,27.87258
2016-08-09 15:10:00,27.818333
2016-08-09 15:15:00,28.040384
2016-08-09 15:20:00,27.864109
2016-08-09 15:25:00,27.311537
2016-08-09 15:30:00,26.628447
2016-08-09 15:35:00,26.043669
2016-08-09 15:40:00,25.501272
2016-08-09 15:45:00,24.711409
2016-08-09 15:50:00,23.338448
2016-08-09 15:55:00,21.428185
2016-08-09 16:00:00,19.828112
2016-08-09 16:05:00,18.789076
2016-08-09 16:10:00,18.277182
2016-08-09 16:15:00,18.109377
2016-08-09 16:20:00,18.20261
2016-08-09 16:25:00,18.15515
2016-08-09 16:30:00,17.660208
2016-08-09 16:35:00,16.419468
2016-08-09 16:40:00,15.419415
2016-08-09 16:45:00,15.107536
2016-08-09 16:50:00,15.124487
2016-08-09 16:55:00,14.517677
2016-08-09 17:00:00,13.475248
2016-08-09 17:05:00,12.312479
2016-08-09 17:10:00,11.334462
2016-08-09 17:15:00,10.649687
2016-08-09 17:20:00,9.831001
2016-08-09 17:25:00,8.978415
2016-08-09 17:30:00,8.256346
2016-08-09 17:35:00,7.7037725
2016-08-09 17:40:00,7.1749344
2016-08-09 17:45:00,6.6206684
2016-08-09 17:50:00,6.068097
2016-08-09 17:55:00,5.5816355
2016-08-09 18:00:00,5.2646704
2016-08-09 18:05:00,5.0188956
2016-08-09 18:10:00,4.63752
2016-08-09 18:15:00,4.306996
2016-08-09 18:20:00,4.090036
2016-08-09 18:25:00,4.0595245
2016-08-09 18:30:00,4.106986
2016-08-09 18:35:00,4.1900396
2016-08-09 18:40:00,4.303605
2016-08-09 18:45:00,4.4053035
2016-08-09 18:50:00,4.52904
2016-08-09 18:55:00,4.537515
2016-08-09 19:00:00,4.6358237
2016-08-09 19:05:00,4.732439
2016-08-09 19:10:00,4.6612496
2016-08-09 19:15:00,4.5866685
2016-08-09 19:20:00,4.3764906
2016-08-09 19:25:00,4.195124
2016-08-09 19:30:00,4.2069902
2016-08-09 19:35:00,4.442594
2016-08-09 19:40:00,4.657859
2016-08-09 19:45:00,4.615484
2016-08-09 19:50:00,4.3222513
2016-08-09 19:55:00,4.0544405
2016-08-09 20:00:00,3.8595135
2016-08-09 20:05:00,3.879856
2016-08-09 20:10:00,4.0137596
2016-08-09 20:15:00,4.1086807
2016-08-09 20:20:00,4.14936
2016-08-09 20:25:00,3.929009
2016-08-09 20:30:00,3.829005
2016-08-09 20:35:00,3.9001946
2016-08-09 20:40:00,3.9323997
2016-08-09 20:45:00,4.11546
2016-08-09 20:50:00,4.3900504
2016-08-09 20:55:00,4.8883815
2016-08-09 21:00:00,5.4443407
2016-08-09 21:05:00,6.2308187
2016-08-09 21:10:00,6.9749227
2016-08-09 21:15:00,7.5241055
2016-08-09 21:20:00,8.2376995
2016-08-09 21:25:00,9.156391
2016-08-09 21:30:00,10.092029
2016-08-09 21:35:00,10.973432
2016-08-09 21:40:00,11.861611
2016-08-09 21:45:00,12.8243685
2016-08-09 21:50:00,13.999005
2016-08-09 21:55:00,15.558403
2016-08-09 22:00:00,17.643253
2016-08-09 22:05:00,19.643349
2016-08-09 22:10:00,21.363785
2016-08-09 22:15:00,22.677404
2016-08-09 22:20:00,24.006292
2016-08-09 22:25:00,25.60806
2016-08-09 22:30:00,27.85224
2016-08-09 22:35:00,30.152355
2016-08-09 22:40:00,32.17788
2016-08-09 22:45:00,34.239002
2016-08-09 22:50:00,36.31707
2016-08-09 22:55:00,38.379875
2016-08-09 23:00:00,40.424046
2016-08-09 23:05:00,42.69366
2016-08-09 23:10:00,44.475094
2016-08-09 23:15:00,45.973465
2016-08-09 23:20:00,47.831207
2016-08-09 23:25:00,50.09573
2016-08-09 23:30:00,52.51787
2016-08-09 23:35:00,54.08406
2016-08-09 23:40:00,55.32481
2016-08-09 23:45:00,56.187565
2016-08-09 23:50:00,57.25881
2016-08-09 23:55:00,58.42327
2016-08-10 00:00:00,59.338554
2016-08-10 00:05:00,59.77078
2016-08-10 00:10:00,60.030136
2016-08-10 00:15:00,60.13693
2016-08-10 00:20:00,60.333534
2016-08-10 00:25:00,60.75389
2016-08-10 00:30:00,61.40309
2016-08-10 00:35:00,62.05393
2016-08-10 00:40:00,62.784492
2016-08-10 00:45:00,63.633705
2016-08-10 00:50:00,64.772736
2016-08-10 00:55:00,65.86432
2016-08-10 01:00:00,66.71351
2016-08-10 01:05:00,67.189804
2016-08-10 01:10:00,67.442345
2016-08-10 01:15:00,67.60338
2016-08-10 01:20:00,67.65084
2016-08-10 01:25:00,67.68644
2016-08-10 01:30:00,67.69492
2016-08-10 01:35:00,67.69323
2016-08-10 01:40:00,67.672874
2016-08-10 01:45:00,67.64576
2016-08-10 01:50:00,67.613556
2016-08-10 01:55:00,67.59321
2016-08-10 02:00:00,67.58982
2016-08-10 02:05:00,67.58982
2016-08-10 02:10:00,67.5949
2016-08-10 02:15:00,67.60508
2016-08-10 02:20:00,67.61864
2016-08-10 02:25:00,67.661
2016-08-10 02:30:00,67.674576
2016-08-10 02:35:00,67.69152
2016-08-10 02:40:00,67.694916
2016-08-10 02:45:00,67.6983
2016-08-10 02:50:00,67.70678
2016-08-10 02:55:00,67.71525
2016-08-10 03:00:00,67.71525
2016-08-10 03:05:00,67.71525
2016-08-10 03:10:00,67.71525
2016-08-10 03:15:00,67.71525
2016-08-10 03:20:00,67.71525
2016-08-10 03:25:00,67.71525
2016-08-10 03:30:00,67.71525
2016-08-10 03:35:00,67.71525
2016-08-10 03:40:00,67.71525
2016-08-10 03:45:00,67.71525
2016-08-10 03:50:00,67.71525
2016-08-10 03:55:00,67.71525
2016-08-10 04:00:00,67.71525
2016-08-10 04:05:00,67.71525
2016-08-10 04:10:00,67.71525
2016-08-10 04:15:00,67.71525
2016-08-10 04:20:00,67.71525
2016-08-10 04:25:00,67.71525
2016-08-10 04:30:00,67.71525
2016-08-10 04:35:00,67.71525
2016-08-10 04:40:00,67.68813
2016-08-10 04:45:00,67.66101
2016-08-10 04:50:00,67.647446
2016-08-10 04:55:00,67.5932
2016-08-10 05:00:00,67.41693
2016-08-10 05:05:00,67.24065
2016-08-10 05:10:00,67.07455
2016-08-10 05:15:00,67.037254
2016-08-10 05:20:00,66.96777
2016-08-10 05:25:00,66.68299
2016-08-10 05:30:00,66.37959
2016-08-10 05:35:00,65.6982
2016-08-10 05:40:00,64.559166
2016-08-10 05:45:00,63.26248
2016-08-10 05:50:00,61.12848
2016-08-10 05:55:00,59.048733
2016-08-10 06:00:00,57.302876
2016-08-10 06:05:00,56.0028
2016-08-10 06:10:00,55.470573
2016-08-10 06:15:00,55.77397
2016-08-10 06:20:00,56.148567
2016-08-10 06:25:00,56.299416
2016-08-10 06:30:00,56.52149
2016-08-10 06:35:00,56.77232
2016-08-10 06:40:00,56.702835
2016-08-10 06:45:00,56.490963
2016-08-10 06:50:00,55.716354
2016-08-10 06:55:00,54.39254
2016-08-10 07:00:00,53.807777
2016-08-10 07:05:00,54.11456
2016-08-10 07:10:00,54.39086
2016-08-10 07:15:00,54.28069
2016-08-10 07:20:00,53.58913
2016-08-10 07:25:00,53.017925
2016-08-10 07:30:00,52.85859
2016-08-10 07:35:00,52.66027
2016-08-10 07:40:00,52.816208
2016-08-10 07:45:00,53.709476
2016-08-10 07:50:00,54.772217
2016-08-10 07:55:00,55.341763
2016-08-10 08:00:00,55.98076
2016-08-10 08:05:00,55.984158
2016-08-10 08:10:00,55.11124
2016-08-10 08:15:00,53.526413
2016-08-10 08:20:00,52.133118
2016-08-10 08:25:00,51.612736
2016-08-10 08:30:00,51.43647
2016-08-10 08:35:00,51.56019
2016-08-10 08:40:00,52.05177
2016-08-10 08:45:00,52.55688
2016-08-10 08:50:00,52.611088
2016-08-10 08:55:00,52.57889
2016-08-10 09:00:00,53.382328
2016-08-10 09:05:00,54.648495
2016-08-10 09:10:00,55.89094
2016-08-10 09:15:00,57.135075
2016-08-10 09:20:00,58.099506
2016-08-10 09:25:00,58.35377
2016-08-10 09:30:00,58.14867
2016-08-10 09:35:00,57.76219
2016-08-10 09:40:00,57.306255
2016-08-10 09:45:00,56.824863
2016-08-10 09:50:00,56.28249
2016-08-10 09:55:00,55.650238
2016-08-10 10:00:00,54.30951
2016-08-10 10:05:00,52.480614
2016-08-10 10:10:00,51.40255
2016-08-10 10:15:00,51.13646
2016-08-10 10:20:00,50.895752
2016-08-10 10:25:00,50.616077
2016-08-10 10:30:00,50.724545
2016-08-10 10:35:00,51.461903
2016-08-10 10:40:00,53.216217
2016-08-10 10:45:00,55.546837
2016-08-10 10:50:00,57.377457
2016-08-10 10:55:00,58.524963
2016-08-10 11:00:00,58.98093
2016-08-10 11:05:00,58.93513
2016-08-10 11:10:00,58.596134
2016-08-10 11:15:00,58.285976
2016-08-10 11:20:00,58.311394
2016-08-10 11:25:00,58.840225
2016-08-10 11:30:00,59.265682
2016-08-10 11:35:00,59.270756
2016-08-10 11:40:00,58.609715
2016-08-10 11:45:00,57.54357
2016-08-10 11:50:00,56.772343
2016-08-10 11:55:00,56.25535
2016-08-10 12:00:00,57.052
2016-08-10 12:05:00,58.514793
2016-08-10 12:10:00,59.818256
2016-08-10 12:15:00,60.560658
2016-08-10 12:20:00,61.14884
2016-08-10 12:25:00,61.70139
2016-08-10 12:30:00,62.382774
2016-08-10 12:35:00,63.22521
2016-08-10 12:40:00,63.757423
2016-08-10 12:45:00,63.908295
2016-08-10 12:50:00,64.032005
2016-08-10 12:55:00,64.018456
2016-08-10 13:00:00,63.77777
2016-08-10 13:05:00,63.75235
2016-08-10 13:10:00,63.85403
2016-08-10 13:15:00,63.862526
2016-08-10 13:20:00,63.682865
2016-08-10 13:25:00,63.647266
2016-08-10 13:30:00,63.430286
2016-08-10 13:35:00,62.92689
2016-08-10 13:40:00,62.40482
2016-08-10 13:45:00,61.486126
2016-08-10 13:50:00,60.552185
2016-08-10 13:55:00,59.643673
2016-08-10 14:00:00,58.20631
2016-08-10 14:05:00,56.031624
2016-08-10 14:10:00,53.499287
2016-08-10 14:15:00,49.90588
2016-08-10 14:20:00,45.953156
2016-08-10 14:25:00,43.466583
2016-08-10 14:30:00,42.26313
2016-08-10 14:35:00,40.988503
2016-08-10 14:40:00,39.737587
2016-08-10 14:45:00,38.598537
2016-08-10 14:50:00,37.45612
2016-08-10 14:55:00,36.022133
2016-08-10 15:00:00,34.101704
2016-08-10 15:05:00,31.921928
2016-08-10 15:10:00,30.293041
2016-08-10 15:15:00,29.1845
2016-08-10 15:20:00,28.840424
2016-08-10 15:25:00,28.886192
2016-08-10 15:30:00,28.46921
2016-08-10 15:35:00,27.794611
2016-08-10 15:40:00,27.611551
2016-08-10 15:45:00,27.782742
2016-08-10 15:50:00,28.06412
2016-08-10 15:55:00,27.674261
2016-08-10 16:00:00,26.582693
2016-08-10 16:05:00,25.518217
2016-08-10 16:10:00,25.028374
2016-08-10 16:15:00,24.809711
2016-08-10 16:20:00,23.997808
2016-08-10 16:25:00,23.323202
2016-08-10 16:30:00,23.504559
2016-08-10 16:35:00,23.750341
2016-08-10 16:40:00,23.9351
2016-08-10 16:45:00,23.646944
2016-08-10 16:50:00,22.302816
2016-08-10 16:55:00,20.136604
2016-08-10 17:00:00,18.141584
2016-08-10 17:05:00,16.99068
2016-08-10 17:10:00,16.260138
2016-08-10 17:15:00,14.9566765
2016-08-10 17:20:00,13.36677
2016-08-10 17:25:00,12.158237
2016-08-10 17:30:00,11.209032
2016-08-10 17:35:00,10.242884
2016-08-10 17:40:00,9.276734
2016-08-10 17:45:00,8.59026
2016-08-10 17:50:00,8.30211
2016-08-10 17:55:00,7.9224286
2016-08-10 18:00:00,7.1817155
2016-08-10 18:05:00,6.2613316
2016-08-10 18:10:00,5.5070553
2016-08-10 18:15:00,5.0358453
2016-08-10 18:20:00,4.7290497
2016-08-10 18:25:00,4.3307257
2016-08-10 18:30:00,3.917146
2016-08-10 18:35:00,3.5764499
2016-08-10 18:40:00,3.1899903
2016-08-10 18:45:00,2.8492956
2016-08-10 18:50:00,2.5577548
2016-08-10 18:55:00,2.3119802
2016-08-10 19:00:00,2.1628194
2016-08-10 19:05:00,2.0916302
2016-08-10 19:10:00,2.0509503
2016-08-10 19:15:00,1.9916252
2016-08-10 19:20:00,2.0051851
2016-08-10 19:25:00,2.0153556
2016-08-10 19:30:00,1.9797599
2016-08-10 19:35:00,1.9085705
2016-08-10 19:40:00,1.79331
2016-08-10 19:45:00,1.6916099
2016-08-10 19:50:00,1.649235
2016-08-10 19:55:00,1.6458446
2016-08-10 20:00:00,1.7441546
2016-08-10 20:05:00,1.835685
2016-08-10 20:10:00,1.9526398
2016-08-10 20:15:00,2.0458648
2016-08-10 20:20:00,2.117055
2016-08-10 20:25:00,2.1001048
2016-08-10 20:30:00,2.05773
2016-08-10 20:35:00,1.9899306
2016-08-10 20:40:00,1.9306049
2016-08-10 20:45:00,1.8797553
2016-08-10 20:50:00,1.8763652
2016-08-10 20:55:00,1.944165
2016-08-10 21:00:00,2.076375
2016-08-10 21:05:00,2.2407897
2016-08-10 21:10:00,2.3441846
2016-08-10 21:15:00,2.3645246
2016-08-10 21:20:00,2.3763895
2016-08-10 21:25:00,2.3577447
2016-08-10 21:30:00,2.28486
2016-08-10 21:35:00,2.1475658
2016-08-10 21:40:00,2.0153556
2016-08-10 21:45:00,1.8678902
2016-08-10 21:50:00,1.8441595
2016-08-10 21:55:00,1.8255147
2016-08-10 22:00:00,1.906875
2016-08-10 22:05:00,2.086545
2016-08-10 22:10:00,2.1306152
2016-08-10 22:15:00,2.079765
2016-08-10 22:20:00,2.1153598
2016-08-10 22:25:00,2.1763806
2016-08-10 22:30:00,2.1899397
2016-08-10 22:35:00,2.154345
2016-08-10 22:40:00,2.134005
2016-08-10 22:45:00,2.0509498
2016-08-10 22:50:00,1.9373841
2016-08-10 22:55:00,1.8255148
2016-08-10 23:00:00,1.7187301
2016-08-10 23:05:00,1.6221144
2016-08-10 23:10:00,1.5763499
2016-08-10 23:15:00,1.52889
2016-08-10 23:20:00,1.5594
2016-08-10 23:25:00,1.6000795
2016-08-10 23:30:00,1.703475
2016-08-10 23:35:00,1.8272095
2016-08-10 23:40:00,1.87467
2016-08-10 23:45:00,1.7933099
2016-08-10 23:50:00,1.6661848
2016-08-10 23:55:00,1.5695697
2016-08-11 00:00:00,1.5373647
2016-08-11 00:05:00,1.4848198
2016-08-11 00:10:00,1.4797347
2016-08-11 00:15:00,1.506855
2016-08-11 00:20:00,1.5441449
2016-08-11 00:25:00,1.53567
2016-08-11 00:30:00,1.4848205
2016-08-11 00:35:00,1.4356651
2016-08-11 00:40:00,1.4034598
2016-08-11 00:45:00,1.3949851
2016-08-11 00:50:00,1.44753
2016-08-11 00:55:00,1.500075
2016-08-11 01:00:00,1.5543153
2016-08-11 01:05:00,1.58652
2016-08-11 01:10:00,1.6458448
2016-08-11 01:15:00,1.6729653
2016-08-11 01:20:00,1.7136449
2016-08-11 01:25:00,1.8051751
2016-08-11 01:30:00,1.927215
2016-08-11 01:35:00,2.0628152
2016-08-11 01:40:00,2.2797747
2016-08-11 01:45:00,2.6306407
2016-08-11 01:50:00,3.0340502
2016-08-11 01:55:00,3.386611
2016-08-11 02:00:00,3.632386
2016-08-11 02:05:00,3.9340954
2016-08-11 02:10:00,4.562941
2016-08-11 02:15:00,5.3985734
2016-08-11 02:20:00,6.607112
2016-08-11 02:25:00,8.290244
2016-08-11 02:30:00,10.312381
2016-08-11 02:35:00,12.351464
2016-08-11 02:40:00,14.873629
2016-08-11 02:45:00,19.86879
2016-08-11 02:50:00,28.545486
2016-08-11 02:55:00,36.969658
2016-08-11 03:00:00,41.793617
2016-08-11 03:05:00,46.000614
2016-08-11 03:10:00,51.34326
2016-08-11 03:15:00,56.970654
2016-08-11 03:20:00,61.440376
2016-08-11 03:25:00,64.35745
2016-08-11 03:30:00,66.01347
2016-08-11 03:35:00,66.56774
2016-08-11 03:40:00,66.349075
2016-08-11 03:45:00,65.032074
2016-08-11 03:50:00,63.281147
2016-08-11 03:55:00,62.10142
2016-08-11 04:00:00,61.76581
2016-08-11 04:05:00,61.9404
2016-08-11 04:10:00,62.072586
2016-08-11 04:15:00,62.02175
2016-08-11 04:20:00,61.691227
2016-08-11 04:25:00,61.264084
2016-08-11 04:30:00,60.50135
2016-08-11 04:35:00,59.670795
2016-08-11 04:40:00,58.552086
2016-08-11 04:45:00,57.48083
2016-08-11 04:50:00,56.653675
2016-08-11 04:55:00,55.79432
2016-08-11 05:00:00,54.924778
2016-08-11 05:05:00,54.10778
2016-08-11 05:10:00,53.21791
2016-08-11 05:15:00,52.1416
2016-08-11 05:20:00,50.868652
2016-08-11 05:25:00,49.80758
2016-08-11 05:30:00,48.80585
2016-08-11 05:35:00,47.97529
2016-08-11 05:40:00,47.565075
2016-08-11 05:45:00,45.480232
2016-08-11 05:50:00,40.993576
2016-08-11 05:55:00,34.41019
2016-08-11 06:00:00,25.621614
2016-08-11 06:05:00,17.058477
2016-08-11 06:10:00,11.375146
2016-08-11 06:15:00,9.127576
2016-08-11 06:20:00,8.28177
2016-08-11 06:25:00,7.6681795
2016-08-11 06:30:00,6.9986553
2016-08-11 06:35:00,5.89182
2016-08-11 06:40:00,4.039185
2016-08-11 06:45:00,1.7950048
2016-08-11 06:50:00,0.30340505
2016-08-11 06:55:00,0.293235
2016-08-11 07:00:00,0.588165
2016-08-11 07:05:00,1.0390351
2016-08-11 07:10:00,1.6238099
2016-08-11 07:15:00,2.3289292
2016-08-11 07:20:00,3.14592
2016-08-11 07:25:00,4.0171494
2016-08-11 07:30:00,4.918889
2016-08-11 07:35:00,5.8918204
2016-08-11 07:40:00,6.991877
2016-08-11 07:45:00,8.14956
2016-08-11 07:50:00,9.19707
2016-08-11 07:55:00,10.195425
2016-08-11 08:00:00,11.331077
2016-08-11 08:05:00,12.510797
2016-08-11 08:10:00,13.680346
2016-08-11 08:15:00,14.841422
2016-08-11 08:20:00,15.692308
2016-08-11 08:25:00,16.078772
2016-08-11 08:30:00,16.355053
2016-08-11 08:35:00,16.65338
2016-08-11 08:40:00,16.883896
2016-08-11 08:45:00,17.136452
2016-08-11 08:50:00,17.602573
2016-08-11 08:55:00,18.183956
2016-08-11 09:00:00,18.685684
2016-08-11 09:05:00,19.014507
2016-08-11 09:10:00,19.046719
2016-08-11 09:15:00,18.724667
2016-08-11 09:20:00,18.221254
2016-08-11 09:25:00,17.6263
2016-08-11 09:30:00,17.026274
2016-08-11 09:35:00,16.582186
2016-08-11 09:40:00,16.253351
2016-08-11 09:45:00,16.063515
2016-08-11 09:50:00,15.946558
2016-08-11 09:55:00,15.91266
2016-08-11 10:00:00,15.775367
2016-08-11 10:05:00,15.526198
2016-08-11 10:10:00,15.355003
2016-08-11 10:15:00,15.402463
2016-08-11 10:20:00,15.553319
2016-08-11 10:25:00,15.692313
2016-08-11 10:30:00,15.795701
2016-08-11 10:35:00,15.956727
2016-08-11 10:40:00,16.195723
2016-08-11 10:45:00,16.355055
2016-08-11 10:50:00,16.321157
2016-08-11 10:55:00,16.495739
2016-08-11 11:00:00,16.890673
2016-08-11 11:05:00,17.31951
2016-08-11 11:10:00,17.919533
2016-08-11 11:15:00,18.663643
2016-08-11 11:20:00,19.467072
2016-08-11 11:25:00,20.219652
2016-08-11 11:30:00,20.784082
2016-08-11 11:35:00,21.292591
2016-08-11 11:40:00,21.767185
2016-08-11 11:45:00,22.080772
2016-08-11 11:50:00,22.240097
2016-08-11 11:55:00,22.324846
2016-08-11 12:00:00,16.073683
2016-08-11 12:05:00,16.114365
2016-08-11 12:10:00,16.329634
2016-08-11 12:15:00,16.76355
2016-08-11 12:20:00,17.333073
2016-08-11 12:25:00,17.833094
2016-08-11 12:30:00,18.202602
2016-08-11 12:35:00,18.514484
2016-08-11 12:40:00,18.804329
2016-08-11 12:45:00,18.885689
2016-08-11 12:50:00,18.675508
2016-08-11 12:55:00,18.456858
2016-08-11 13:00:00,18.406006
2016-08-11 13:05:00,18.451767
2016-08-11 13:10:00,18.512789
2016-08-11 13:15:00,18.67042
2016-08-11 13:20:00,18.899244
2016-08-11 13:25:00,19.061974
2016-08-11 13:30:00,19.07214
2016-08-11 13:35:00,18.777206
2016-08-11 13:40:00,18.512789
2016-08-11 13:45:00,18.34159
2016-08-11 13:50:00,17.856827
2016-08-11 13:55:00,16.863556
2016-08-11 14:00:00,15.87368
2016-08-11 14:05:00,14.882103
2016-08-11 14:10:00,13.585429
2016-08-11 14:15:00,11.91585
2016-08-11 14:20:00,10.024231
2016-08-11 14:25:00,8.380078
2016-08-11 14:30:00,7.125782
2016-08-11 14:35:00,6.0630126
2016-08-11 14:40:00,5.0511007
2016-08-11 14:45:00,4.0815597
2016-08-11 14:50:00,3.191684
2016-08-11 14:55:00,2.2933345
2016-08-11 15:00:00,1.540755
2016-08-11 15:05:00,0.94580996
2016-08-11 15:10:00,0.5169749
2016-08-11 15:15:00,0.27289504
2016-08-11 15:20:00,0.100005
2016-08-11 15:25:00,0.0339
2016-08-11 15:30:00,0.008475
2016-08-11 15:35:00,0.0
2016-08-11 15:40:00,0.0
2016-08-11 15:45:00,0.0
2016-08-11 15:50:00,0.0
2016-08-11 15:55:00,0.0
2016-08-11 16:00:00,0.0
2016-08-11 16:05:00,0.0
2016-08-11 16:10:00,0.0
2016-08-11 16:15:00,0.0
2016-08-11 16:20:00,0.0
2016-08-11 16:25:00,0.0
2016-08-11 16:30:00,0.0
2016-08-11 16:35:00,0.0
2016-08-11 16:40:00,0.0
2016-08-11 16:45:00,0.0
2016-08-11 16:50:00,0.0
2016-08-11 16:55:00,0.0
2016-08-11 17:00:00,0.0
2016-08-11 17:05:00,0.0
2016-08-11 17:10:00,0.0
2016-08-11 17:15:00,0.0
2016-08-11 17:20:00,0.0
2016-08-11 17:25:00,0.0
2016-08-11 17:30:00,0.013559999
2016-08-11 17:35:00,0.013559999
2016-08-11 17:40:00,0.013559999
2016-08-11 17:45:00,0.013559999
2016-08-11 17:50:00,0.013559999
2016-08-11 17:55:00,0.013559999
2016-08-11 18:00:00,0.013559999
2016-08-11 18:05:00,0.013559999
2016-08-11 18:10:00,0.027119998
2016-08-11 18:15:00,0.037289996
2016-08-11 18:20:00,0.06101999
2016-08-11 18:25:00,0.07457999
2016-08-11 18:30:00,0.07457999
2016-08-11 18:35:00,0.08813999
2016-08-11 18:40:00,0.12881999
2016-08-11 18:45:00,0.14576998
2016-08-11 18:50:00,0.18136497
2016-08-11 18:55:00,0.20848496
2016-08-11 19:00:00,0.276285
2016-08-11 19:05:00,0.35425505
2016-08-11 19:10:00,0.4542599
2016-08-11 19:15:00,0.577995
2016-08-11 19:20:00,0.747495
2016-08-11 19:25:00,0.896655
2016-08-11 19:30:00,1.0881902
2016-08-11 19:35:00,1.2729453
2016-08-11 19:40:00,1.4831251
2016-08-11 19:45:00,1.6475399
2016-08-11 19:50:00,1.7678851
2016-08-11 19:55:00,1.8102598
2016-08-11 20:00:00,1.8051753
2016-08-11 20:05:00,1.7034743
2016-08-11 20:10:00,1.6153357
2016-08-11 20:15:00,1.5322796
2016-08-11 20:20:00,1.5339749
2016-08-11 20:25:00,1.5390605
2016-08-11 20:30:00,1.5441451
2016-08-11 20:35:00,1.5543153
2016-08-11 20:40:00,1.5288905
2016-08-11 20:45:00,1.4407505
2016-08-11 20:50:00,1.4221048
2016-08-11 20:55:00,1.4526149
2016-08-11 21:00:00,1.5966898
2016-08-11 21:05:00,1.7407651
2016-08-11 21:10:00,1.8848406
2016-08-11 21:15:00,1.9475551
2016-08-11 21:20:00,1.9000951
2016-08-11 21:25:00,1.7848346
2016-08-11 21:30:00,1.6322851
2016-08-11 21:35:00,1.5288898
2016-08-11 21:40:00,1.5356704
2016-08-11 21:45:00,1.6390651
2016-08-11 21:50:00,1.8136501
2016-08-11 21:55:00,1.9509448
2016-08-11 22:00:00,2.0136607
2016-08-11 22:05:00,1.9390799
2016-08-11 22:10:00,1.7814453
2016-08-11 22:15:00,1.6458446
2016-08-11 22:20:00,1.5543152
2016-08-11 22:25:00,1.6136402
