time,capacity
2016-08-08 13:00:00,53.40276
2016-08-08 13:05:00,52.214993
2016-08-08 13:10:00,51.328922
2016-08-08 13:15:00,50.83881
2016-08-08 13:20:00,50.913788
2016-08-08 13:25:00,51.038696
2016-08-08 13:30:00,50.348732
2016-08-08 13:35:00,49.13978
2016-08-08 13:40:00,48.3095
2016-08-08 13:45:00,47.075542
2016-08-08 13:50:00,45.0632
2016-08-08 13:55:00,42.839466
2016-08-08 14:00:00,40.38314
2016-08-08 14:05:00,37.71926
2016-08-08 14:10:00,35.132233
2016-08-08 14:15:00,32.552925
2016-08-08 14:20:00,30.056236
2016-08-08 14:25:00,27.692173
2016-08-08 14:30:00,26.000828
2016-08-08 14:35:00,25.137842
2016-08-08 14:40:00,24.582394
2016-08-08 14:45:00,24.528557
2016-08-08 14:50:00,25.58181
2016-08-08 14:55:00,27.079062
2016-08-08 15:00:00,28.328356
2016-08-08 15:05:00,29.627632
2016-08-08 15:10:00,30.961498
2016-08-08 15:15:00,32.795086
2016-08-08 15:20:00,34.50951
2016-08-08 15:25:00,35.916416
2016-08-08 15:30:00,37.625072
2016-08-08 15:35:00,39.75657
2016-08-08 15:40:00,41.688164
2016-08-08 15:45:00,43.475647
2016-08-08 15:50:00,45.28424
2016-08-08 15:55:00,46.614277
2016-08-08 16:00:00,47.5272
2016-08-08 16:05:00,48.267174
2016-08-08 16:10:00,49.070595
2016-08-08 16:15:00,50.202652
2016-08-08 16:20:00,51.20594
2016-08-08 16:25:00,52.191883
2016-08-08 16:30:00,53.200966
2016-08-08 16:35:00,53.410484
2016-08-08 16:40:00,52.739693
2016-08-08 16:45:00,52.30144
2016-08-08 16:50:00,52.42256
2016-08-08 16:55:00,52.58977
2016-08-08 17:00:00,52.632065
2016-08-08 17:05:00,52.64548
2016-08-08 17:10:00,52.08046
2016-08-08 17:15:00,51.179012
2016-08-08 17:20:00,50.341034
2016-08-08 17:25:00,49.954735
2016-08-08 17:30:00,49.43771
2016-08-08 17:35:00,48.605465
2016-08-08 17:40:00,48.244102
2016-08-08 17:45:00,48.513187
2016-08-08 17:50:00,49.11671
2016-08-08 17:55:00,49.95086
2016-08-08 18:00:00,49.96046
2016-08-08 18:05:00,48.588177
2016-08-08 18:10:00,46.423977
2016-08-08 18:15:00,43.74472
2016-08-08 18:20:00,41.171185
2016-08-08 18:25:00,38.365047
2016-08-08 18:30:00,36.18358
2016-08-08 18:35:00,35.14569
2016-08-08 18:40:00,34.180824
2016-08-08 18:45:00,33.273666
2016-08-08 18:50:00,32.414536
2016-08-08 18:55:00,31.739897
2016-08-08 19:00:00,31.63035
2016-08-08 19:05:00,31.943647
2016-08-08 19:10:00,32.470284
2016-08-08 19:15:00,32.79508
2016-08-08 19:20:00,33.1295
2016-08-08 19:25:00,34.052074
2016-08-08 19:30:00,35.507034
2016-08-08 19:35:00,36.973522
2016-08-08 19:40:00,38.374645
2016-08-08 19:45:00,39.752728
2016-08-08 19:50:00,41.015484
2016-08-08 19:55:00,42.330116
2016-08-08 20:00:00,43.642864
2016-08-08 20:05:00,44.676876
2016-08-08 20:10:00,45.40342
2016-08-08 20:15:00,46.03188
2016-08-08 20:20:00,46.58351
2016-08-08 20:25:00,46.485485
2016-08-08 20:30:00,45.708996
2016-08-08 20:35:00,43.765854
2016-08-08 20:40:00,42.6338
2016-08-08 20:45:00,42.128307
2016-08-08 20:50:00,42.30514
2016-08-08 20:55:00,43.462173
2016-08-08 21:00:00,45.36497
2016-08-08 21:05:00,47.627144
2016-08-08 21:10:00,50.02007
2016-08-08 21:15:00,52.747402
2016-08-08 21:20:00,53.679558
2016-08-08 21:25:00,52.60132
2016-08-08 21:30:00,51.680653
2016-08-08 21:35:00,53.162544
2016-08-08 21:40:00,55.111458
2016-08-08 21:45:00,56.376125
2016-08-08 21:50:00,58.11553
2016-08-08 21:55:00,59.4686
2016-08-08 22:00:00,60.64682
2016-08-08 22:05:00,61.16381
2016-08-08 22:10:00,61.54821
2016-08-08 22:15:00,62.086365
2016-08-08 22:20:00,63.27415
2016-08-08 22:25:00,64.308205
2016-08-08 22:30:00,65.069305
2016-08-08 22:35:00,65.91309
2016-08-08 22:40:00,66.13602
2016-08-08 22:45:00,66.508896
2016-08-08 22:50:00,67.25658
2016-08-08 22:55:00,67.96192
2016-08-08 23:00:00,68.56542
2016-08-08 23:05:00,69.39956
2016-08-08 23:10:00,69.6379
2016-08-08 23:15:00,69.69365
2016-08-08 23:20:00,70.20105
2016-08-08 23:25:00,70.589294
2016-08-08 23:30:00,71.23704
2016-08-08 23:35:00,71.84436
2016-08-08 23:40:00,71.87511
2016-08-08 23:45:00,71.82897
2016-08-08 23:50:00,72.30181
2016-08-08 23:55:00,72.565125
2016-08-09 00:00:00,73.05908
2016-08-09 00:05:00,73.37811
2016-08-09 00:10:00,73.599144
2016-08-09 00:15:00,73.885544
2016-08-09 00:20:00,73.735596
2016-08-09 00:25:00,73.6126
2016-08-09 00:30:00,73.52996
2016-08-09 00:35:00,72.688126
2016-08-09 00:40:00,71.06404
2016-08-09 00:45:00,69.71478
2016-08-09 00:50:00,69.18047
2016-08-09 00:55:00,69.87046
2016-08-09 01:00:00,71.74248
2016-08-09 01:05:00,73.79324
2016-08-09 01:10:00,75.077156
2016-08-09 01:15:00,75.49233
2016-08-09 01:20:00,75.61723
2016-08-09 01:25:00,75.72102
2016-08-09 01:30:00,75.96512
2016-08-09 01:35:00,76.178474
2016-08-09 01:40:00,76.27843
2016-08-09 01:45:00,76.23808
2016-08-09 01:50:00,76.15154
2016-08-09 01:55:00,76.109276
2016-08-09 02:00:00,76.149605
2016-08-09 02:05:00,76.29954
2016-08-09 02:10:00,76.451416
2016-08-09 02:15:00,76.56289
2016-08-09 02:20:00,76.534004
2016-08-09 02:25:00,76.50517
2016-08-09 02:30:00,76.59937
2016-08-09 02:35:00,76.65319
2016-08-09 02:40:00,76.74353
2016-08-09 02:45:00,76.75314
2016-08-09 02:50:00,76.783905
2016-08-09 02:55:00,76.783905
2016-08-09 03:00:00,76.783905
2016-08-09 03:05:00,76.783905
2016-08-09 03:10:00,76.783905
2016-08-09 03:15:00,76.783905
2016-08-09 03:20:00,76.783905
2016-08-09 03:25:00,76.783905
2016-08-09 03:30:00,76.783905
2016-08-09 03:35:00,76.783905
2016-08-09 03:40:00,76.783905
2016-08-09 03:45:00,76.783905
2016-08-09 03:50:00,76.783905
2016-08-09 03:55:00,76.783905
2016-08-09 04:00:00,76.783905
2016-08-09 04:05:00,76.783905
2016-08-09 04:10:00,76.783905
2016-08-09 04:15:00,76.783905
2016-08-09 04:20:00,76.783905
2016-08-09 04:25:00,76.783905
2016-08-09 04:30:00,76.783905
2016-08-09 04:35:00,76.783905
2016-08-09 04:40:00,76.783905
2016-08-09 04:45:00,76.783905
2016-08-09 04:50:00,76.783905
2016-08-09 04:55:00,76.783905
2016-08-09 05:00:00,76.77429
2016-08-09 05:05:00,76.77429
2016-08-09 05:10:00,76.77429
2016-08-09 05:15:00,76.76469
2016-08-09 05:20:00,76.72816
2016-08-09 05:25:00,76.69933
2016-08-09 05:30:00,76.68011
2016-08-09 05:35:00,76.6532
2016-08-09 05:40:00,76.6705
2016-08-09 05:45:00,76.66089
2016-08-09 05:50:00,76.6705
2016-08-09 05:55:00,76.68011
2016-08-09 06:00:00,76.68011
2016-08-09 06:05:00,76.66089
2016-08-09 06:10:00,76.65128
2016-08-09 06:15:00,76.67819
2016-08-09 06:20:00,76.687805
2016-08-09 06:25:00,76.71664
2016-08-09 06:30:00,76.74546
2016-08-09 06:35:00,76.76469
2016-08-09 06:40:00,76.77429
2016-08-09 06:45:00,76.783905
2016-08-09 06:50:00,76.783905
2016-08-09 06:55:00,76.783905
2016-08-09 07:00:00,76.783905
2016-08-09 07:05:00,76.783905
2016-08-09 07:10:00,76.77429
2016-08-09 07:15:00,76.76469
2016-08-09 07:20:00,76.74546
2016-08-09 07:25:00,76.71664
2016-08-09 07:30:00,76.69933
2016-08-09 07:35:00,76.69933
2016-08-09 07:40:00,76.69933
2016-08-09 07:45:00,76.70894
2016-08-09 07:50:00,76.70894
2016-08-09 07:55:00,76.69933
2016-08-09 08:00:00,76.620514
2016-08-09 08:05:00,76.59938
2016-08-09 08:10:00,76.53787
2016-08-09 08:15:00,76.4879
2016-08-09 08:20:00,76.4187
2016-08-09 08:25:00,76.3361
2016-08-09 08:30:00,76.21694
2016-08-09 08:35:00,76.070854
2016-08-09 08:40:00,75.861336
2016-08-09 08:45:00,75.56534
2016-08-09 08:50:00,75.042595
2016-08-09 08:55:00,74.32762
2016-08-09 09:00:00,73.34737
2016-08-09 09:05:00,72.309525
2016-08-09 09:10:00,71.46956
2016-08-09 09:15:00,70.92374
2016-08-09 09:20:00,70.7373
2016-08-09 09:25:00,70.82954
2016-08-09 09:30:00,71.11786
2016-08-09 09:35:00,71.5157
2016-08-09 09:40:00,71.798225
2016-08-09 09:45:00,71.76172
2016-08-09 09:50:00,71.66945
2016-08-09 09:55:00,71.677124
2016-08-09 10:00:00,71.652145
2016-08-09 10:05:00,71.23316
2016-08-09 10:10:00,70.5547
2016-08-09 10:15:00,70.15108
2016-08-09 10:20:00,69.96081
2016-08-09 10:25:00,69.59754
2016-08-09 10:30:00,69.52065
2016-08-09 10:35:00,69.99924
2016-08-09 10:40:00,70.93334
2016-08-09 10:45:00,72.00775
2016-08-09 10:50:00,72.88416
2016-08-09 10:55:00,73.59531
2016-08-09 11:00:00,73.83364
2016-08-09 11:05:00,73.76443
2016-08-09 11:10:00,73.59721
2016-08-09 11:15:00,73.31085
2016-08-09 11:20:00,73.18018
2016-08-09 11:25:00,73.33007
2016-08-09 11:30:00,73.84322
2016-08-09 11:35:00,74.44291
2016-08-09 11:40:00,75.102135
2016-08-09 11:45:00,75.623
2016-08-09 11:50:00,75.85555
2016-08-09 11:55:00,75.94591
2016-08-09 12:00:00,74.98875
2016-08-09 12:05:00,74.79845
2016-08-09 12:10:00,74.74083
2016-08-09 12:15:00,74.6947
2016-08-09 12:20:00,74.46789
2016-08-09 12:25:00,74.28341
2016-08-09 12:30:00,74.15462
2016-08-09 12:35:00,73.77404
2016-08-09 12:40:00,73.651054
2016-08-09 12:45:00,73.485756
2016-08-09 12:50:00,73.73558
2016-08-09 12:55:00,74.031586
2016-08-09 13:00:00,74.45061
2016-08-09 13:05:00,74.60629
2016-08-09 13:10:00,74.58513
2016-08-09 13:15:00,74.55823
2016-08-09 13:20:00,74.379486
2016-08-09 13:25:00,74.127686
2016-08-09 13:30:00,73.76637
2016-08-09 13:35:00,73.268555
2016-08-09 13:40:00,72.78807
2016-08-09 13:45:00,72.39982
2016-08-09 13:50:00,72.08268
2016-08-09 13:55:00,71.704056
2016-08-09 14:00:00,71.39077
2016-08-09 14:05:00,71.28505
2016-08-09 14:10:00,71.102455
2016-08-09 14:15:00,70.4951
2016-08-09 14:20:00,70.10111
2016-08-09 14:25:00,70.00694
2016-08-09 14:30:00,70.10493
2016-08-09 14:35:00,70.341354
2016-08-09 14:40:00,70.66232
2016-08-09 14:45:00,71.06978
2016-08-09 14:50:00,71.331184
2016-08-09 14:55:00,71.231255
2016-08-09 15:00:00,71.40807
2016-08-09 15:05:00,71.39461
2016-08-09 15:10:00,71.300415
2016-08-09 15:15:00,71.01788
2016-08-09 15:20:00,70.60084
2016-08-09 15:25:00,69.54759
2016-08-09 15:30:00,68.096466
2016-08-09 15:35:00,66.33206
2016-08-09 15:40:00,64.527306
2016-08-09 15:45:00,62.58418
2016-08-09 15:50:00,60.73519
2016-08-09 15:55:00,59.14575
2016-08-09 16:00:00,57.892582
2016-08-09 16:05:00,57.00268
2016-08-09 16:10:00,56.597126
2016-08-09 16:15:00,56.562546
2016-08-09 16:20:00,56.74703
2016-08-09 16:25:00,56.35306
2016-08-09 16:30:00,55.370922
2016-08-09 16:35:00,53.741047
2016-08-09 16:40:00,51.707558
2016-08-09 16:45:00,49.33389
2016-08-09 16:50:00,46.721916
2016-08-09 16:55:00,44.215622
2016-08-09 17:00:00,41.605526
2016-08-09 17:05:00,39.06272
2016-08-09 17:10:00,37.092678
2016-08-09 17:15:00,35.076492
2016-08-09 17:20:00,33.085316
2016-08-09 17:25:00,31.078745
2016-08-09 17:30:00,28.937643
2016-08-09 17:35:00,26.796528
2016-08-09 17:40:00,24.724606
2016-08-09 17:45:00,23.029411
2016-08-09 17:50:00,21.555222
2016-08-09 17:55:00,20.119501
2016-08-09 18:00:00,18.860592
2016-08-09 18:05:00,17.86499
2016-08-09 18:10:00,16.844406
2016-08-09 18:15:00,15.900708
2016-08-09 18:20:00,15.124214
2016-08-09 18:25:00,14.672545
2016-08-09 18:30:00,14.405397
2016-08-09 18:35:00,14.13055
2016-08-09 18:40:00,13.744223
2016-08-09 18:45:00,13.315616
2016-08-09 18:50:00,12.936984
2016-08-09 18:55:00,12.600627
2016-08-09 19:00:00,12.32771
2016-08-09 19:05:00,12.202775
2016-08-09 19:10:00,12.1297455
2016-08-09 19:15:00,12.173953
2016-08-09 19:20:00,12.229689
2016-08-09 19:25:00,12.279658
2016-08-09 19:30:00,12.318097
2016-08-09 19:35:00,12.348851
2016-08-09 19:40:00,12.383439
2016-08-09 19:45:00,12.552578
2016-08-09 19:50:00,12.717871
2016-08-09 19:55:00,12.806279
2016-08-09 20:00:00,13.002331
2016-08-09 20:05:00,13.238737
2016-08-09 20:10:00,13.519348
2016-08-09 20:15:00,13.705781
2016-08-09 20:20:00,13.849927
2016-08-09 20:25:00,14.11709
2016-08-09 20:30:00,14.543777
2016-08-09 20:35:00,14.957003
2016-08-09 20:40:00,15.477863
2016-08-09 20:45:00,15.981433
2016-08-09 20:50:00,16.269733
2016-08-09 20:55:00,16.546495
2016-08-09 21:00:00,16.965498
2016-08-09 21:05:00,17.486355
2016-08-09 21:10:00,18.045656
2016-08-09 21:15:00,18.453121
2016-08-09 21:20:00,18.72412
2016-08-09 21:25:00,19.029715
2016-08-09 21:30:00,19.342997
2016-08-09 21:35:00,19.638996
2016-08-09 21:40:00,19.93883
2016-08-09 21:45:00,20.279026
2016-08-09 21:50:00,20.905594
2016-08-09 21:55:00,21.630188
2016-08-09 22:00:00,22.581581
2016-08-09 22:05:00,23.607935
2016-08-09 22:10:00,24.857222
2016-08-09 22:15:00,25.981607
2016-08-09 22:20:00,27.21359
2016-08-09 22:25:00,28.468666
2016-08-09 22:30:00,29.858265
2016-08-09 22:35:00,31.174839
2016-08-09 22:40:00,32.63363
2016-08-09 22:45:00,34.082825
2016-08-09 22:50:00,35.585835
2016-08-09 22:55:00,36.937008
2016-08-09 23:00:00,38.220886
2016-08-09 23:05:00,39.235703
2016-08-09 23:10:00,40.1948
2016-08-09 23:15:00,41.03471
2016-08-09 23:20:00,41.843857
2016-08-09 23:25:00,42.578068
2016-08-09 23:30:00,43.540985
2016-08-09 23:35:00,44.805664
2016-08-09 23:40:00,46.485508
2016-08-09 23:45:00,48.196053
2016-08-09 23:50:00,50.06232
2016-08-09 23:55:00,51.92861
2016-08-10 00:00:00,54.017788
2016-08-10 00:05:00,56.210793
2016-08-10 00:10:00,58.469166
2016-08-10 00:15:00,60.402718
2016-08-10 00:20:00,62.5092
2016-08-10 00:25:00,64.63683
2016-08-10 00:30:00,66.83179
2016-08-10 00:35:00,68.70573
2016-08-10 00:40:00,70.39134
2016-08-10 00:45:00,71.867455
2016-08-10 00:50:00,73.28969
2016-08-10 00:55:00,74.391014
2016-08-10 01:00:00,75.13674
2016-08-10 01:05:00,75.63072
2016-08-10 01:10:00,75.93246
2016-08-10 01:15:00,76.16118
2016-08-10 01:20:00,76.31492
2016-08-10 01:25:00,76.46679
2016-08-10 01:30:00,76.50909
2016-08-10 01:35:00,76.57437
2016-08-10 01:40:00,76.63205
2016-08-10 01:45:00,76.64935
2016-08-10 01:50:00,76.67049
2016-08-10 01:55:00,76.68009
2016-08-10 02:00:00,76.705086
2016-08-10 02:05:00,76.731995
2016-08-10 02:10:00,76.7493
2016-08-10 02:15:00,76.7666
2016-08-10 02:20:00,76.7666
2016-08-10 02:25:00,76.783905
2016-08-10 02:30:00,76.783905
2016-08-10 02:35:00,76.783905
2016-08-10 02:40:00,76.783905
2016-08-10 02:45:00,76.783905
2016-08-10 02:50:00,76.783905
2016-08-10 02:55:00,76.783905
2016-08-10 03:00:00,76.783905
2016-08-10 03:05:00,76.783905
2016-08-10 03:10:00,76.783905
2016-08-10 03:15:00,76.783905
2016-08-10 03:20:00,76.783905
2016-08-10 03:25:00,76.783905
2016-08-10 03:30:00,76.783905
2016-08-10 03:35:00,76.783905
2016-08-10 03:40:00,76.783905
2016-08-10 03:45:00,76.783905
2016-08-10 03:50:00,76.783905
2016-08-10 03:55:00,76.783905
2016-08-10 04:00:00,76.783905
2016-08-10 04:05:00,76.783905
2016-08-10 04:10:00,76.783905
2016-08-10 04:15:00,76.783905
2016-08-10 04:20:00,76.783905
2016-08-10 04:25:00,76.783905
2016-08-10 04:30:00,76.783905
2016-08-10 04:35:00,76.783905
2016-08-10 04:40:00,76.783905
2016-08-10 04:45:00,76.783905
2016-08-10 04:50:00,76.783905
2016-08-10 04:55:00,76.783905
2016-08-10 05:00:00,76.783905
2016-08-10 05:05:00,76.783905
2016-08-10 05:10:00,76.783905
2016-08-10 05:15:00,76.783905
2016-08-10 05:20:00,76.783905
2016-08-10 05:25:00,76.783905
2016-08-10 05:30:00,76.783905
2016-08-10 05:35:00,76.783905
2016-08-10 05:40:00,76.783905
2016-08-10 05:45:00,76.783905
2016-08-10 05:50:00,76.783905
2016-08-10 05:55:00,76.783905
2016-08-10 06:00:00,76.783905
2016-08-10 06:05:00,76.783905
2016-08-10 06:10:00,76.783905
2016-08-10 06:15:00,76.783905
2016-08-10 06:20:00,76.783905
2016-08-10 06:25:00,76.783905
2016-08-10 06:30:00,76.783905
2016-08-10 06:35:00,76.783905
2016-08-10 06:40:00,76.77429
2016-08-10 06:45:00,76.77429
2016-08-10 06:50:00,76.77429
2016-08-10 06:55:00,76.76469
2016-08-10 07:00:00,76.74738
2016-08-10 07:05:00,76.74738
2016-08-10 07:10:00,76.74738
2016-08-10 07:15:00,76.74738
2016-08-10 07:20:00,76.73008
2016-08-10 07:25:00,76.73008
2016-08-10 07:30:00,76.69548
2016-08-10 07:35:00,76.616684
2016-08-10 07:40:00,76.54747
2016-08-10 07:45:00,76.43413
2016-08-10 07:50:00,76.30342
2016-08-10 07:55:00,76.234215
2016-08-10 08:00:00,76.11313
2016-08-10 08:05:00,75.81713
2016-08-10 08:10:00,75.43656
2016-08-10 08:15:00,75.15022
2016-08-10 08:20:00,74.75234
2016-08-10 08:25:00,74.29686
2016-08-10 08:30:00,73.831696
2016-08-10 08:35:00,73.32045
2016-08-10 08:40:00,72.7996
2016-08-10 08:45:00,72.280685
2016-08-10 08:50:00,71.87893
2016-08-10 08:55:00,71.283134
2016-08-10 09:00:00,70.58545
2016-08-10 09:05:00,70.16453
2016-08-10 09:10:00,70.09341
2016-08-10 09:15:00,70.41823
2016-08-10 09:20:00,70.79686
2016-08-10 09:25:00,70.88336
2016-08-10 09:30:00,70.6066
2016-08-10 09:35:00,69.35729
2016-08-10 09:40:00,66.510826
2016-08-10 09:45:00,62.34201
2016-08-10 09:50:00,57.27754
2016-08-10 09:55:00,51.269337
2016-08-10 10:00:00,45.4207
2016-08-10 10:05:00,40.844418
2016-08-10 10:10:00,38.06714
2016-08-10 10:15:00,36.862045
2016-08-10 10:20:00,36.587185
2016-08-10 10:25:00,36.566036
2016-08-10 10:30:00,36.248913
2016-08-10 10:35:00,35.997128
2016-08-10 10:40:00,36.07018
2016-08-10 10:45:00,36.062485
2016-08-10 10:50:00,35.476276
2016-08-10 10:55:00,34.64214
2016-08-10 11:00:00,33.867558
2016-08-10 11:05:00,33.144894
2016-08-10 11:10:00,32.26461
2016-08-10 11:15:00,31.272867
2016-08-10 11:20:00,30.381058
2016-08-10 11:25:00,29.963978
2016-08-10 11:30:00,29.773695
2016-08-10 11:35:00,29.569971
2016-08-10 11:40:00,29.571892
2016-08-10 11:45:00,29.912094
2016-08-10 11:50:00,30.156197
2016-08-10 11:55:00,30.221544
2016-08-10 12:00:00,21.960775
2016-08-10 12:05:00,21.368795
2016-08-10 12:10:00,20.846008
2016-08-10 12:15:00,20.544264
2016-08-10 12:20:00,20.165613
2016-08-10 12:25:00,20.119484
2016-08-10 12:30:00,20.471226
2016-08-10 12:35:00,21.028587
2016-08-10 12:40:00,21.666708
2016-08-10 12:45:00,22.514297
2016-08-10 12:50:00,23.500282
2016-08-10 12:55:00,24.257565
2016-08-10 13:00:00,24.595833
2016-08-10 13:05:00,24.834166
2016-08-10 13:10:00,25.216637
2016-08-10 13:15:00,25.47995
2016-08-10 13:20:00,25.362707
2016-08-10 13:25:00,24.87453
2016-08-10 13:30:00,24.099957
2016-08-10 13:35:00,22.90255
2016-08-10 13:40:00,21.89158
2016-08-10 13:45:00,21.253471
2016-08-10 13:50:00,20.878689
2016-08-10 13:55:00,20.292479
2016-08-10 14:00:00,19.483309
2016-08-10 14:05:00,18.45505
2016-08-10 14:10:00,17.146162
2016-08-10 14:15:00,15.906471
2016-08-10 14:20:00,14.247789
2016-08-10 14:25:00,12.398818
2016-08-10 14:30:00,10.56524
2016-08-10 14:35:00,9.123731
2016-08-10 14:40:00,7.9090304
2016-08-10 14:45:00,6.9153576
2016-08-10 14:50:00,5.8928533
2016-08-10 14:55:00,4.949153
2016-08-10 15:00:00,4.249543
2016-08-10 15:05:00,3.6537244
2016-08-10 15:10:00,3.088654
2016-08-10 15:15:00,2.4447832
2016-08-10 15:20:00,1.860496
2016-08-10 15:25:00,1.433812
2016-08-10 15:30:00,1.0878522
2016-08-10 15:35:00,0.78417623
2016-08-10 15:40:00,0.5420038
2016-08-10 15:45:00,0.27868998
2016-08-10 15:50:00,0.11339795
2016-08-10 15:55:00,0.057660002
2016-08-10 16:00:00,0.03844
2016-08-10 16:05:00,0.030752001
2016-08-10 16:10:00,0.0076880003
2016-08-10 16:15:00,0.0
2016-08-10 16:20:00,0.0
2016-08-10 16:25:00,0.0
2016-08-10 16:30:00,0.013454
2016-08-10 16:35:00,0.053816
2016-08-10 16:40:00,0.080724
2016-08-10 16:45:00,0.107632
2016-08-10 16:50:00,0.12108599
2016-08-10 16:55:00,0.12108599
2016-08-10 17:00:00,0.190278
2016-08-10 17:05:00,0.24985997
2016-08-10 17:10:00,0.261392
2016-08-10 17:15:00,0.27292398
2016-08-10 17:20:00,0.276768
2016-08-10 17:25:00,0.25946996
2016-08-10 17:30:00,0.25946996
2016-08-10 17:35:00,0.24217199
2016-08-10 17:40:00,0.24217199
2016-08-10 17:45:00,0.224874
2016-08-10 17:50:00,0.19027802
2016-08-10 17:55:00,0.17298
2016-08-10 18:00:00,0.138384
2016-08-10 18:05:00,0.103788
2016-08-10 18:10:00,0.08649
2016-08-10 18:15:00,0.051894
2016-08-10 18:20:00,0.017298
2016-08-10 18:25:00,0.0
2016-08-10 18:30:00,0.0
2016-08-10 18:35:00,0.0
2016-08-10 18:40:00,0.0
2016-08-10 18:45:00,0.013454
2016-08-10 18:50:00,0.053816
2016-08-10 18:55:00,0.094178
2016-08-10 19:00:00,0.107632
2016-08-10 19:05:00,0.107632
2016-08-10 19:10:00,0.107632
2016-08-10 19:15:00,0.107632
2016-08-10 19:20:00,0.094178
2016-08-10 19:25:00,0.06727
2016-08-10 19:30:00,0.053816
2016-08-10 19:35:00,0.026908
2016-08-10 19:40:00,0.013454
2016-08-10 19:45:00,0.0
2016-08-10 19:50:00,0.028830001
2016-08-10 19:55:00,0.04805
2016-08-10 20:00:00,0.08072398
2016-08-10 20:05:00,0.140306
2016-08-10 20:10:00,0.21718599
2016-08-10 20:15:00,0.271002
2016-08-10 20:20:00,0.32097402
2016-08-10 20:25:00,0.376712
2016-08-10 20:30:00,0.41130805
2016-08-10 20:35:00,0.45166996
2016-08-10 20:40:00,0.482422
2016-08-10 20:45:00,0.54392606
2016-08-10 20:50:00,0.7687999
2016-08-10 20:55:00,1.2050935
2016-08-10 21:00:00,1.64331
2016-08-10 21:05:00,2.0738378
2016-08-10 21:10:00,2.419798
2016-08-10 21:15:00,2.7292397
2016-08-10 21:20:00,2.9656467
2016-08-10 21:25:00,3.250102
2016-08-10 21:30:00,3.549934
2016-08-10 21:35:00,3.7613533
2016-08-10 21:40:00,3.9977586
2016-08-10 21:45:00,4.113079
2016-08-10 21:50:00,4.226477
2016-08-10 21:55:00,4.368705
2016-08-10 22:00:00,4.5474524
2016-08-10 22:05:00,4.881879
2016-08-10 22:10:00,5.3412375
2016-08-10 22:15:00,5.739093
2016-08-10 22:20:00,5.91976
2016-08-10 22:25:00,5.9774213
2016-08-10 22:30:00,5.98703
2016-08-10 22:35:00,6.111963
2016-08-10 22:40:00,6.3695064
2016-08-10 22:45:00,6.7077804
2016-08-10 22:50:00,6.949954
2016-08-10 22:55:00,7.1921253
2016-08-10 23:00:00,7.515019
2016-08-10 23:05:00,7.6745462
2016-08-10 23:10:00,7.8206196
2016-08-10 23:15:00,7.9244075
2016-08-10 23:20:00,8.008972
2016-08-10 23:25:00,8.231926
2016-08-10 23:30:00,8.556742
2016-08-10 23:35:00,8.877719
2016-08-10 23:40:00,9.177551
2016-08-10 23:45:00,9.339
2016-08-10 23:50:00,9.458165
2016-08-10 23:55:00,9.435095
2016-08-11 00:00:00,9.231365
2016-08-11 00:05:00,9.039168
2016-08-11 00:10:00,8.898858
2016-08-11 00:15:00,8.691289
2016-08-11 00:20:00,8.525993
2016-08-11 00:25:00,8.343401
2016-08-11 00:30:00,8.180033
2016-08-11 00:35:00,8.037805
2016-08-11 00:40:00,7.907109
2016-08-11 00:45:00,7.7975545
2016-08-11 00:50:00,7.839835
2016-08-11 00:55:00,7.932092
2016-08-11 01:00:00,8.095463
2016-08-11 01:05:00,8.328024
2016-08-11 01:10:00,8.637468
2016-08-11 01:15:00,9.058383
2016-08-11 01:20:00,9.661894
2016-08-11 01:25:00,10.496039
2016-08-11 01:30:00,11.5954275
2016-08-11 01:35:00,13.038848
2016-08-11 01:40:00,15.003126
2016-08-11 01:45:00,17.484436
2016-08-11 01:50:00,20.340519
2016-08-11 01:55:00,23.61946
2016-08-11 02:00:00,27.286623
2016-08-11 02:05:00,31.349752
2016-08-11 02:10:00,35.318672
2016-08-11 02:15:00,38.720604
2016-08-11 02:20:00,41.909203
2016-08-11 02:25:00,45.215054
2016-08-11 02:30:00,48.89952
2016-08-11 02:35:00,52.9703
2016-08-11 02:40:00,57.16413
2016-08-11 02:45:00,61.282974
2016-08-11 02:50:00,65.161575
2016-08-11 02:55:00,68.67114
2016-08-11 03:00:00,71.312
2016-08-11 03:05:00,73.27626
2016-08-11 03:10:00,74.65817
2016-08-11 03:15:00,75.51154
2016-08-11 03:20:00,76.00357
2016-08-11 03:25:00,76.34758
2016-08-11 03:30:00,76.48791
2016-08-11 03:35:00,76.61474
2016-08-11 03:40:00,76.69548
2016-08-11 03:45:00,76.73008
2016-08-11 03:50:00,76.739685
2016-08-11 03:55:00,76.75699
2016-08-11 04:00:00,76.75699
2016-08-11 04:05:00,76.75699
2016-08-11 04:10:00,76.739685
2016-08-11 04:15:00,76.739685
2016-08-11 04:20:00,76.72239
2016-08-11 04:25:00,76.67818
2016-08-11 04:30:00,76.58016
2016-08-11 04:35:00,76.51672
2016-08-11 04:40:00,76.36874
2016-08-11 04:45:00,76.26303
2016-08-11 04:50:00,76.19383
2016-08-11 04:55:00,76.16885
2016-08-11 05:00:00,76.21113
2016-08-11 05:05:00,76.18998
2016-08-11 05:10:00,76.180374
2016-08-11 05:15:00,76.180374
2016-08-11 05:20:00,76.13617
2016-08-11 05:25:00,75.93435
2016-08-11 05:30:00,75.66526
