time,Value
2016-08-02 05:15:00,282.15682072973595
2016-08-02 05:16:00,282.189525735512
2016-08-02 05:17:00,282.57773286107704
2016-08-02 05:18:00,282.655425737061
2016-08-02 05:19:00,282.206590886663
2016-08-02 05:20:00,281.670658563473
2016-08-02 05:21:00,282.091088966443
2016-08-02 05:22:00,281.806170136187
2016-08-02 05:23:00,280.74694342670597
2016-08-02 05:24:00,281.368296328324
2016-08-02 05:25:00,281.808134511801
2016-08-02 05:26:00,281.26700869293103
2016-08-02 05:27:00,280.71744749219
2016-08-02 05:28:00,280.695456605637
2016-08-02 05:29:00,279.187109228656
2016-08-02 05:30:00,279.153436686729
2016-08-02 05:31:00,277.89539092297
2016-08-02 05:32:00,278.136356679902
2016-08-02 05:33:00,279.425163271455
2016-08-02 05:34:00,280.632465554095
2016-08-02 05:35:00,281.737255949471
2016-08-02 05:36:00,280.839290915736
2016-08-02 05:37:00,280.56043545634
2016-08-02 05:38:00,279.06580407512797
2016-08-02 05:39:00,278.99199323659
2016-08-02 05:40:00,276.754158381946
2016-08-02 05:41:00,275.89073275821397
2016-08-02 05:42:00,279.897940721814
2016-08-02 05:43:00,280.236308342141
2016-08-02 05:44:00,280.113409144014
2016-08-02 05:45:00,279.190844991282
2016-08-02 05:46:00,276.95324545341
2016-08-02 05:47:00,276.367526331301
2016-08-02 05:48:00,273.883403911077
2016-08-02 05:49:00,273.805717546599
2016-08-02 05:50:00,278.670479997879
2016-08-02 05:51:00,279.518487162561
2016-08-02 05:52:00,279.504015414468
2016-08-02 05:53:00,278.311084132225
2016-08-02 05:54:00,277.849991724459
2016-08-02 05:55:00,277.346483902528
2016-08-02 05:56:00,275.268116204989
2016-08-02 05:57:00,273.775354101995
2016-08-02 05:58:00,273.389541708827
2016-08-02 05:59:00,275.829197114755
2016-08-02 06:00:00,279.69515965332903
2016-08-02 06:01:00,281.173681479057
2016-08-02 06:02:00,281.030176549518
2016-08-02 06:03:00,279.922957515559
2016-08-02 06:04:00,281.234590009324
2016-08-02 06:05:00,280.25777365296597
2016-08-02 06:06:00,277.341122835715
2016-08-02 06:07:00,276.82148940308696
2016-08-02 06:08:00,271.791192204487
2016-08-02 06:09:00,271.949742913816
2016-08-02 06:10:00,273.132516625456
2016-08-02 06:11:00,276.484117274818
2016-08-02 06:12:00,278.568502147618
2016-08-02 06:13:00,280.655993919356
2016-08-02 06:14:00,281.582150886318
2016-08-02 06:15:00,278.777248677579
2016-08-02 06:16:00,274.13599268089297
2016-08-02 06:17:00,267.86216372631
2016-08-02 06:18:00,269.218683069784
2016-08-02 06:19:00,275.965482958082
2016-08-02 06:20:00,276.801548102207
2016-08-02 06:21:00,272.80742388306703
2016-08-02 06:22:00,274.318843077008
2016-08-02 06:23:00,275.415010383599
2016-08-02 06:24:00,273.554768470194
2016-08-02 06:25:00,271.02690557609003
2016-08-02 06:26:00,272.10569623076003
2016-08-02 06:27:00,274.12142276513896
2016-08-02 06:28:00,277.483655506782
2016-08-02 06:29:00,276.889594467163
2016-08-02 06:30:00,276.74847602560703
2016-08-02 06:31:00,275.054108314227
2016-08-02 06:32:00,274.57531651039903
2016-08-02 06:33:00,275.082597301445
2016-08-02 06:34:00,274.710435440733
2016-08-02 06:35:00,274.354176588109
2016-08-02 06:36:00,274.57092718117
2016-08-02 06:37:00,274.563103229411
2016-08-02 06:38:00,275.443467007216
2016-08-02 06:39:00,276.70381331471697
2016-08-02 06:40:00,276.917751695931
2016-08-02 06:41:00,276.703326646066
2016-08-02 06:42:00,276.392564421543
2016-08-02 06:43:00,277.783228715843
2016-08-02 06:44:00,278.471178681345
2016-08-02 06:45:00,277.861204405232
2016-08-02 06:46:00,278.331994904599
2016-08-02 06:47:00,278.36799458700796
2016-08-02 06:48:00,278.778964016665
2016-08-02 06:49:00,278.20631445744897
2016-08-02 06:50:00,277.532366867525
2016-08-02 06:51:00,278.702418064341
2016-08-02 06:52:00,278.208957319056
2016-08-02 06:53:00,277.920368779039
2016-08-02 06:54:00,278.623621285007
2016-08-02 06:55:00,278.278583816483
2016-08-02 06:56:00,277.051329340514
2016-08-02 06:57:00,276.762802670311
2016-08-02 06:58:00,277.569670135553
2016-08-02 06:59:00,278.051259119162
2016-08-02 07:00:00,277.074078238413
2016-08-02 07:01:00,276.252158668464
2016-08-02 07:02:00,276.310111141279
2016-08-02 07:03:00,275.397100876554
2016-08-02 07:04:00,275.202775969323
2016-08-02 07:05:00,275.51180156189497
2016-08-02 07:06:00,275.133898358997
2016-08-02 07:07:00,275.96878868998704
2016-08-02 07:08:00,275.122670478805
2016-08-02 07:09:00,276.775133449603
2016-08-02 07:10:00,277.140712750079
2016-08-02 07:11:00,277.776890310211
2016-08-02 07:12:00,279.705774170111
2016-08-02 07:13:00,280.10788375600197
2016-08-02 07:14:00,280.53456339264596
2016-08-02 07:15:00,280.36858990741
2016-08-02 07:16:00,280.066573324935
2016-08-02 07:17:00,279.715290744405
2016-08-02 07:18:00,279.650136531775
2016-08-02 07:19:00,280.448799051417
2016-08-02 07:20:00,279.858588254477
2016-08-02 07:21:00,278.757776047454
2016-08-02 07:22:00,277.96931713752804
2016-08-02 07:23:00,276.53213771819503
2016-08-02 07:24:00,278.258654645141
2016-08-02 07:25:00,276.869477513544
2016-08-02 07:26:00,277.070759609286
2016-08-02 07:27:00,275.82584853329297
2016-08-02 07:28:00,275.608093778527
2016-08-02 07:29:00,274.744079757368
2016-08-02 07:30:00,273.903283726119
2016-08-02 07:31:00,274.52376048543397
2016-08-02 07:32:00,275.28025246880804
2016-08-02 07:33:00,274.817353572815
2016-08-02 07:34:00,274.950349099412
2016-08-02 07:35:00,274.475271582294
2016-08-02 07:36:00,273.671160373093
2016-08-02 07:37:00,273.10605540525796
2016-08-02 07:38:00,274.286213503382
2016-08-02 07:39:00,273.669166515108
2016-08-02 07:40:00,272.074434903905
2016-08-02 07:41:00,270.249982660137
2016-08-02 07:42:00,270.22325024967097
2016-08-02 07:43:00,268.932457782423
2016-08-02 07:44:00,268.300195143197
2016-08-02 07:45:00,269.23152282839396
2016-08-02 07:46:00,267.587920270393
2016-08-02 07:47:00,266.455383172278
2016-08-02 07:48:00,265.772479685323
2016-08-02 07:49:00,265.820040179349
2016-08-02 07:50:00,266.599295747769
2016-08-02 07:51:00,265.037998119485
2016-08-02 07:52:00,266.430908364657
2016-08-02 07:53:00,265.662236904011
2016-08-02 07:54:00,265.18441370965803
2016-08-02 07:55:00,263.993801138996
2016-08-02 07:56:00,262.700190431944
2016-08-02 07:57:00,266.214050643887
2016-08-02 07:58:00,264.34360955618297
2016-08-02 07:59:00,263.664324341119
2016-08-02 08:00:00,264.377980928168
2016-08-02 08:01:00,266.25160451693404
2016-08-02 08:02:00,266.01832293170196
2016-08-02 08:03:00,263.98431343326604
2016-08-02 08:04:00,264.377188399449
2016-08-02 08:05:00,262.69814561877797
2016-08-02 08:06:00,262.05253174751203
2016-08-02 08:07:00,261.63823781729
2016-08-02 08:08:00,261.679270021842
2016-08-02 08:09:00,260.164901275609
2016-08-02 08:10:00,260.905375000185
2016-08-02 08:11:00,259.907482111719
2016-08-02 08:12:00,259.571971473632
2016-08-02 08:13:00,258.013183773051
2016-08-02 08:14:00,258.346728918637
2016-08-02 08:15:00,258.097205905841
2016-08-02 08:16:00,259.735903800695
2016-08-02 08:17:00,259.990970488068
2016-08-02 08:18:00,258.941539011721
2016-08-02 08:19:00,258.605848847879
2016-08-02 08:20:00,258.94301335331403
2016-08-02 08:21:00,258.826139615183
2016-08-02 08:22:00,258.78479292408304
2016-08-02 08:23:00,258.818293784393
2016-08-02 08:24:00,259.84248755384
2016-08-02 08:25:00,259.82647123755
2016-08-02 08:26:00,259.577264176176
2016-08-02 08:27:00,260.077719186722
2016-08-02 08:28:00,260.55567328239
2016-08-02 08:29:00,262.04199453428
2016-08-02 08:30:00,259.178898675332
2016-08-02 08:31:00,257.771609137762
2016-08-02 08:32:00,259.21672252799
2016-08-02 08:33:00,263.965901007087
2016-08-02 08:34:00,266.14943942414203
2016-08-02 08:35:00,265.09940458443
2016-08-02 08:36:00,261.746774869093
2016-08-02 08:37:00,260.699429332704
2016-08-02 08:38:00,262.527196093274
2016-08-02 08:39:00,262.414840989437
2016-08-02 08:40:00,263.147430666001
2016-08-02 08:41:00,268.44299902887
2016-08-02 08:42:00,268.764171272034
2016-08-02 08:43:00,268.132675979758
2016-08-02 08:44:00,267.77444430517903
2016-08-02 08:45:00,268.321966883792
2016-08-02 08:46:00,269.320464380126
2016-08-02 08:47:00,269.36754515271
2016-08-02 08:48:00,269.841358577574
2016-08-02 08:49:00,269.60329655141203
2016-08-02 08:50:00,269.810805516044
2016-08-02 08:51:00,270.81241572297904
2016-08-02 08:52:00,269.743035745871
2016-08-02 08:53:00,270.232653293199
2016-08-02 08:54:00,269.187984046549
2016-08-02 08:55:00,268.346883472524
2016-08-02 08:56:00,271.362365798061
2016-08-02 08:57:00,272.198017367207
2016-08-02 08:58:00,268.836663350453
2016-08-02 08:59:00,270.408723356386
2016-08-02 09:00:00,271.71928225864804
2016-08-02 09:01:00,270.364427403296
2016-08-02 09:02:00,270.375833989712
2016-08-02 09:03:00,271.235457438312
2016-08-02 09:04:00,271.38943532282997
2016-08-02 09:05:00,271.830369448791
2016-08-02 09:06:00,270.48485365132296
2016-08-02 09:07:00,270.405238635262
2016-08-02 09:08:00,270.65255065393103
2016-08-02 09:09:00,272.395410948934
2016-08-02 09:10:00,272.421903367519
2016-08-02 09:11:00,272.733182506859
2016-08-02 09:12:00,272.188596948478
2016-08-02 09:13:00,273.07639041702396
2016-08-02 09:14:00,271.150173564452
2016-08-02 09:15:00,271.84830471027203
2016-08-02 09:16:00,272.252457184119
2016-08-02 09:17:00,273.954245139496
2016-08-02 09:18:00,273.87056739329597
2016-08-02 09:19:00,273.747253621407
2016-08-02 09:20:00,273.817965246999
2016-08-02 09:21:00,276.456005665438
2016-08-02 09:22:00,277.565505345154
2016-08-02 09:23:00,277.69758654564
2016-08-02 09:24:00,277.55536063678
2016-08-02 09:25:00,277.207225328361
2016-08-02 09:26:00,276.516545322056
2016-08-02 09:27:00,278.263741295761
2016-08-02 09:28:00,278.10972559699803
2016-08-02 09:29:00,278.265453166842
2016-08-02 09:30:00,277.692889548797
2016-08-02 09:31:00,277.260598145937
2016-08-02 09:32:00,278.109406982638
2016-08-02 09:33:00,278.390364661799
2016-08-02 09:34:00,279.048297420463
2016-08-02 09:35:00,280.069103108307
2016-08-02 09:36:00,279.717316904065
2016-08-02 09:37:00,280.636448539559
2016-08-02 09:38:00,280.525600460475
2016-08-02 09:39:00,280.881722547604
2016-08-02 09:40:00,281.191884792262
2016-08-02 09:41:00,280.147254011529
2016-08-02 09:42:00,280.665734833329
2016-08-02 09:43:00,279.881522713194
2016-08-02 09:44:00,280.171581613726
2016-08-02 09:45:00,280.12002837178
2016-08-02 09:46:00,280.566670101485
2016-08-02 09:47:00,280.931717980084
2016-08-02 09:48:00,280.024161994351
2016-08-02 09:49:00,280.224146741576
2016-08-02 09:50:00,280.433424045934
2016-08-02 09:51:00,280.09830217947604
2016-08-02 09:52:00,280.51066950428697
2016-08-02 09:53:00,280.904891775923
2016-08-02 09:54:00,281.006011407869
2016-08-02 09:55:00,280.266224643341
2016-08-02 09:56:00,279.722521662646
2016-08-02 09:57:00,279.171161279775
2016-08-02 09:58:00,278.92746632036904
2016-08-02 09:59:00,279.561128330219
2016-08-02 10:00:00,279.374500935046
2016-08-02 10:01:00,279.99009235057
2016-08-02 10:02:00,279.51037243837
2016-08-02 10:03:00,279.383102846541
2016-08-02 10:04:00,278.955639505201
2016-08-02 10:05:00,278.278670577206
2016-08-02 10:06:00,278.80097268998
2016-08-02 10:07:00,279.335849998369
2016-08-02 10:08:00,278.525108037529
2016-08-02 10:09:00,278.35368828097296
2016-08-02 10:10:00,277.365238940398
2016-08-02 10:11:00,276.926132789531
2016-08-02 10:12:00,277.65948322224
2016-08-02 10:13:00,277.04823198882696
2016-08-02 10:14:00,276.70270167279796
2016-08-02 10:15:00,277.557751647057
2016-08-02 10:16:00,276.675494563886
2016-08-02 10:17:00,276.339404484936
2016-08-02 10:18:00,275.33444946170596
2016-08-02 10:19:00,275.039153368037
2016-08-02 10:20:00,275.414917909857
2016-08-02 10:21:00,275.633130487268
2016-08-02 10:22:00,275.71944439463005
2016-08-02 10:23:00,276.698351190625
2016-08-02 10:24:00,277.260873967383
2016-08-02 10:25:00,278.045133096123
2016-08-02 10:26:00,278.635429392569
2016-08-02 10:27:00,278.364538171939
2016-08-02 10:28:00,278.365869480024
2016-08-02 10:29:00,278.389953239474
2016-08-02 10:30:00,278.157798039863
2016-08-02 10:31:00,279.656986333976
2016-08-02 10:32:00,279.60815361572804
2016-08-02 10:33:00,279.720045527953
2016-08-02 10:34:00,279.767919646446
2016-08-02 10:35:00,280.06539840848103
2016-08-02 10:36:00,280.159219428111
2016-08-02 10:37:00,280.51859365816
2016-08-02 10:38:00,281.357687043186
2016-08-02 10:39:00,281.550255865905
2016-08-02 10:40:00,281.334457234244
2016-08-02 10:41:00,280.93678440400197
2016-08-02 10:42:00,280.622054761197
2016-08-02 10:43:00,281.233949214117
2016-08-02 10:44:00,281.448759285013
2016-08-02 10:45:00,282.37547623507396
2016-08-02 10:46:00,282.463625696737
2016-08-02 10:47:00,282.85620731516804
2016-08-02 10:48:00,282.867638401108
2016-08-02 10:49:00,283.489785687176
2016-08-02 10:50:00,284.414315735461
2016-08-02 10:51:00,284.115465529315
2016-08-02 10:52:00,283.629019745208
2016-08-02 10:53:00,283.939705642259
2016-08-02 10:54:00,284.695971445918
2016-08-02 10:55:00,284.563220260881
2016-08-02 10:56:00,284.244171388559
2016-08-02 10:57:00,284.712141949491
2016-08-02 10:58:00,284.707235841844
2016-08-02 10:59:00,284.505351845424
2016-08-02 11:00:00,284.26906205682997
2016-08-02 11:01:00,284.13842127427404
2016-08-02 11:02:00,284.614640134838
2016-08-02 11:03:00,284.010349557411
2016-08-02 11:04:00,283.79080487532303
2016-08-02 11:05:00,283.886759968923
2016-08-02 11:06:00,283.662135125898
2016-08-02 11:07:00,282.57175801074203
2016-08-02 11:08:00,281.922100727316
2016-08-02 11:09:00,281.707960156986
2016-08-02 11:10:00,280.58287670954496
2016-08-02 11:11:00,280.687349589207
2016-08-02 11:12:00,280.657113594796
2016-08-02 11:13:00,280.657390399363
2016-08-02 11:14:00,279.480946115783
2016-08-02 11:15:00,279.492472606812
2016-08-02 11:16:00,279.064382815419
2016-08-02 11:17:00,279.358495776021
2016-08-02 11:18:00,279.441196099295
2016-08-02 11:19:00,279.509002708862
2016-08-02 11:20:00,280.562644699341
2016-08-02 11:21:00,280.571005954359
2016-08-02 11:22:00,280.013023002714
2016-08-02 11:23:00,279.32209078716596
